frame_id,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,quat_x,quat_y,quat_z,quat_w,lookat_x,lookat_y,lookat_z,up_x,up_y,up_z
5388,-1.18696,1.06867,-0.826331,355.37,109.252,357.591,-0.0405032,0.814056,0.0207729,0.579,0.940994,0.0807233,-0.328655,-0.0899987,0.995856,-0.0130822
5389,-1.18565,1.06901,-0.822396,355.287,106.444,357.405,-0.0427326,0.799521,0.0193828,0.598802,0.955854,0.0821706,-0.282121,-0.0915441,0.995597,-0.0201829
5390,-1.18328,1.06979,-0.814112,355.078,101.528,357.045,-0.0470992,0.772874,0.0169542,0.632582,0.976215,0.0857951,-0.199106,-0.0942534,0.994988,-0.0333813
5391,-1.1823,1.07028,-0.806565,354.95,96.5446,356.522,-0.0519351,0.744359,0.0126901,0.665636,0.989626,0.0880318,-0.113535,-0.0942108,0.994283,-0.0502478
5392,-1.18147,1.07097,-0.794558,354.536,89.2123,355.784,-0.0597164,0.699708,0.007289,0.711891,0.995362,0.0952236,0.0136847,-0.0939461,0.992762,-0.0748228
5393,-1.18197,1.0719,-0.78671,354.017,84.1082,355.487,-0.0650519,0.666875,0.005736,0.742302,0.9893,0.104227,0.102092,-0.0952786,0.991471,-0.088926
5394,-1.18336,1.07311,-0.775455,353.294,77.2297,355.321,-0.071094,0.620629,0.0046252,0.780861,0.968592,0.11677,0.219531,-0.0954693,0.989848,-0.105288
5395,-1.18475,1.07357,-0.76875,353.038,73.1135,355.423,-0.0724706,0.592098,0.0041188,0.80259,0.949827,0.121206,0.288336,-0.0924308,0.989462,-0.111451
5396,-1.18586,1.07402,-0.763401,352.881,69.982,355.865,-0.0714761,0.570134,0.0060772,0.818414,0.932343,0.123924,0.339676,-0.0914494,0.989708,-0.110064
5397,-1.18772,1.07488,-0.756537,352.594,65.8379,356.78,-0.069432,0.54058,0.0115548,0.838343,0.904778,0.128908,0.405905,-0.0944409,0.990091,-0.103923
5398,-1.18889,1.07525,-0.752695,352.479,63.7361,357.412,-0.0675804,0.525436,0.0154796,0.848004,0.889051,0.130884,0.4387,-0.0972718,0.990386,-0.0983498
5399,-1.19036,1.07587,-0.748016,352.236,60.6954,358.12,-0.0666851,0.503061,0.0200784,0.861441,0.864036,0.135092,0.484966,-0.101686,0.9903,-0.0946891
5400,-1.19134,1.07623,-0.745602,352.182,58.9819,358.4,-0.0661928,0.490265,0.0214345,0.868792,0.849039,0.136033,0.510518,-0.102148,0.990318,-0.0939984
5401,-1.19198,1.07655,-0.743696,351.978,57.4995,358.665,-0.0669139,0.47906,0.0234548,0.874914,0.835133,0.13956,0.532048,-0.105154,0.989945,-0.0946153
5402,-1.19267,1.07681,-0.7418,351.839,55.3145,359.214,-0.0662048,0.462561,0.0269707,0.8837,0.81396,0.141962,0.563308,-0.108916,0.989779,-0.0920591
5403,-1.193,1.07727,-0.74136,351.861,54.3024,359.379,-0.0656179,0.45484,0.0275726,0.887724,0.803927,0.141583,0.577629,-0.108645,0.989868,-0.0914189
5404,-1.19315,1.07794,-0.741177,351.808,52.6972,359.741,-0.0650049,0.442552,0.0296784,0.893891,0.787328,0.142483,0.599844,-0.110595,0.989787,-0.0899461
5405,-1.19313,1.07805,-0.741266,351.714,52.4541,359.897,-0.0652059,0.440716,0.0311228,0.894734,0.784589,0.144116,0.603035,-0.113168,0.989559,-0.0892511
5406,-1.1925,1.07817,-0.742399,351.64,51.2961,0.298294,-0.0645839,0.43186,0.03389,0.898987,0.772095,0.145391,0.618652,-0.116716,0.989361,-0.0868487
5407,-1.19162,1.07794,-0.743722,351.727,50.2392,0.639539,-0.0629438,0.423762,0.0356593,0.90288,0.760723,0.143883,0.632928,-0.117738,0.989533,-0.0834394
5408,-1.19069,1.07786,-0.744778,351.761,49.6227,0.756534,-0.06244,0.418969,0.0361208,0.905131,0.753932,0.1433,0.641133,-0.117709,0.989593,-0.0827657
5409,-1.18899,1.07741,-0.746346,351.879,48.6995,0.923401,-0.061196,0.411777,0.0365178,0.908494,0.743724,0.141267,0.65339,-0.116751,0.989843,-0.0811181
5410,-1.18765,1.0771,-0.747536,352.005,48.1028,1.06309,-0.059885,0.407138,0.0368612,0.910656,0.73711,0.139084,0.661305,-0.115899,0.99011,-0.079054
5411,-1.18625,1.07699,-0.749005,352.079,47.6212,1.16437,-0.0590968,0.403372,0.0371575,0.912369,0.731657,0.137813,0.667597,-0.115479,0.990254,-0.0778597
5412,-1.18393,1.07679,-0.751212,352.117,46.8303,1.35203,-0.0583983,0.397167,0.0381163,0.915093,0.722438,0.137157,0.677695,-0.116148,0.990273,-0.0766027
5413,-1.18238,1.07676,-0.752627,352.143,46.254,1.46899,-0.0579801,0.392623,0.0386693,0.917055,0.71563,0.136707,0.684971,-0.116452,0.990286,-0.0759769
5414,-1.1808,1.07674,-0.754111,352.086,45.6137,1.53868,-0.0584182,0.387521,0.0390962,0.919177,0.707833,0.137695,0.69283,-0.117149,0.990118,-0.0770923
5415,-1.17828,1.0766,-0.756308,352.077,44.6756,1.59031,-0.0586313,0.380009,0.0390593,0.922296,0.696381,0.137837,0.704312,-0.116609,0.990074,-0.0784651
5416,-1.17648,1.0766,-0.75775,352.155,44.0716,1.58303,-0.0582317,0.375147,0.0384373,0.924336,0.689047,0.136491,0.711748,-0.114749,0.990263,-0.078812
5417,-1.17367,1.07673,-0.759727,352.175,43.093,1.60718,-0.0583173,0.367254,0.0380699,0.92751,0.676823,0.136142,0.723447,-0.113455,0.9903,-0.0802171
5418,-1.17191,1.07684,-0.760645,352.152,42.3663,1.56915,-0.0588699,0.361344,0.0374651,0.929818,0.667556,0.136552,0.73193,-0.112216,0.990261,-0.082401
5419,-1.17028,1.07677,-0.76139,352.179,41.4479,1.55555,-0.0589907,0.353875,0.0367985,0.932705,0.655781,0.136086,0.742584,-0.110395,0.990332,-0.0839976
5420,-1.16941,1.07661,-0.761129,352.469,39.7704,1.67277,-0.0567963,0.340268,0.0360325,0.93792,0.634195,0.131062,0.761984,-0.106243,0.990952,-0.0820193
5421,-1.16851,1.07636,-0.759958,352.728,36.3332,1.60892,-0.0558818,0.311969,0.0330837,0.94787,0.587714,0.12658,0.799106,-0.0975848,0.991565,-0.0852953
5422,-1.16897,1.07629,-0.759305,352.743,34.7095,1.39491,-0.0567757,0.298402,0.0304708,0.952263,0.564855,0.126316,0.815465,-0.0919165,0.991696,-0.0899456
5423,-1.17008,1.07641,-0.757566,352.684,30.8922,1.05695,-0.0590457,0.266345,0.0258646,0.96172,0.509243,0.127349,0.851148,-0.081202,0.991689,-0.099793
5424,-1.1715,1.07659,-0.756144,352.593,27.1936,0.72184,-0.0613009,0.234988,0.021294,0.96983,0.453186,0.128911,0.882046,-0.070113,0.991578,-0.108895
5425,-1.17171,1.0769,-0.756028,352.389,26.4517,0.585834,-0.063442,0.228612,0.0201504,0.971239,0.441518,0.132448,0.887423,-0.068149,0.991138,-0.114021
5426,-1.17249,1.0773,-0.755606,352.178,23.9851,0.317885,-0.0661432,0.207485,0.0168795,0.975854,0.402717,0.136097,0.90515,-0.0603913,0.99068,-0.122088
5427,-1.17277,1.07748,-0.755427,352.187,23.1385,0.319256,-0.0661901,0.200272,0.0163871,0.977365,0.389308,0.135947,0.91102,-0.0585443,0.990701,-0.12282
5428,-1.17247,1.07774,-0.755654,352.213,22.1575,0.554979,-0.065706,0.192035,0.0177894,0.979024,0.373676,0.135488,0.917611,-0.0600681,0.990733,-0.121823
5429,-1.17162,1.07792,-0.756075,352.21,22.1037,0.809654,-0.0653198,0.191721,0.0199406,0.97907,0.372812,0.135551,0.917953,-0.0640929,0.990671,-0.120259
5430,-1.17028,1.07855,-0.756758,351.979,22.0184,1.15501,-0.0667284,0.191181,0.0232248,0.979008,0.371237,0.139536,0.917994,-0.070989,0.990016,-0.121775
5431,-1.16936,1.07892,-0.757374,351.872,22.3384,1.31736,-0.0673056,0.194007,0.0249776,0.97837,0.376258,0.141391,0.915663,-0.0749902,0.989692,-0.122008
5432,-1.16755,1.08032,-0.758595,351.235,23.0501,1.63165,-0.0720284,0.200258,0.0291761,0.976656,0.386964,0.152379,0.909417,-0.0858385,0.987921,-0.129008
5433,-1.16637,1.08141,-0.759696,350.425,23.677,1.88156,-0.0783145,0.205752,0.033133,0.974903,0.395987,0.166332,0.903066,-0.0968296,0.985538,-0.139064
5434,-1.1655,1.08273,-0.760872,349.59,24.2304,2.07759,-0.0848981,0.210586,0.0366901,0.97319,0.403651,0.180697,0.896891,-0.10717,0.982892,-0.149791
5435,-1.16431,1.08453,-0.762942,348.438,25.0304,2.28824,-0.0940087,0.217517,0.0412167,0.970644,0.414513,0.200429,0.887698,-0.12091,0.978927,-0.164567
5436,-1.16379,1.0849,-0.764359,348.247,25.4898,2.34264,-0.0953585,0.221447,0.0424168,0.969571,0.421328,0.2037,0.883736,-0.124486,0.978215,-0.166128
5437,-1.1629,1.08502,-0.766855,347.939,26.3425,2.54237,-0.0972462,0.228815,0.0454153,0.967535,0.43394,0.208962,0.876374,-0.132384,0.976961,-0.167395
5438,-1.16248,1.08463,-0.767282,348.595,26.559,2.54485,-0.0916042,0.230656,0.044323,0.967699,0.438291,0.197737,0.876813,-0.128041,0.979288,-0.156844
5439,-1.16147,1.08373,-0.768529,349.166,27.2592,2.61111,-0.0863762,0.236621,0.0442836,0.966741,0.449852,0.187964,0.873099,-0.126498,0.981156,-0.14605
5440,-1.16104,1.0831,-0.768705,349.703,27.5077,2.61975,-0.0817248,0.238723,0.0434433,0.966667,0.45443,0.178743,0.872665,-0.123009,0.982867,-0.13726
5441,-1.15979,1.08237,-0.769299,350.194,28.3003,2.59722,-0.0773315,0.245385,0.042783,0.965389,0.467167,0.170306,0.867612,-0.120556,0.984379,-0.128313
5442,-1.15876,1.08191,-0.769497,350.324,29.0352,2.41068,-0.0763738,0.251447,0.0414287,0.963963,0.478443,0.168077,0.861883,-0.118279,0.984901,-0.126409
5443,-1.15823,1.08142,-0.769812,350.589,29.4907,2.17599,-0.0745027,0.255127,0.0391769,0.963237,0.485657,0.163518,0.85872,-0.113488,0.985829,-0.123537
5444,-1.15748,1.08097,-0.769981,350.955,30.253,1.94984,-0.0716809,0.261396,0.0369471,0.961857,0.497555,0.157209,0.853068,-0.10855,0.986993,-0.118578
5445,-1.15699,1.08077,-0.770002,351.102,30.8335,1.8998,-0.0703734,0.26624,0.0365513,0.960639,0.506377,0.15467,0.848328,-0.107698,0.987423,-0.115744
5446,-1.15637,1.08059,-0.769943,351.207,31.7004,1.76489,-0.0695373,0.273423,0.0357055,0.958712,0.519303,0.152858,0.840809,-0.106489,0.987779,-0.113807
5447,-1.15644,1.08086,-0.769966,351.077,32.0514,1.68323,-0.0707124,0.2763,0.0355468,0.957807,0.524257,0.155101,0.837316,-0.10717,0.987472,-0.115815
5448,-1.15641,1.08098,-0.76996,351.01,33.0749,1.53235,-0.0713288,0.284746,0.0350853,0.955302,0.53903,0.156262,0.827664,-0.107655,0.987362,-0.1163
5449,-1.15652,1.08103,-0.769922,350.949,34.1357,1.4059,-0.0718316,0.293492,0.0348479,0.952622,0.554168,0.157312,0.817405,-0.108558,0.987252,-0.116402
5450,-1.15691,1.08088,-0.769801,351.055,34.5629,1.4158,-0.0707999,0.297058,0.0349261,0.95159,0.56041,0.155495,0.813487,-0.108534,0.987535,-0.113995
5451,-1.15786,1.08065,-0.769403,351.096,35.7417,1.32067,-0.0703433,0.306778,0.0347532,0.948542,0.577093,0.15477,0.801879,-0.109089,0.987688,-0.112124
5452,-1.15895,1.08038,-0.768819,351.127,36.9487,1.20659,-0.070039,0.316686,0.034468,0.945313,0.593906,0.154249,0.789609,-0.109527,0.987813,-0.110587
5453,-1.15974,1.0802,-0.768696,351.307,37.3817,1.18825,-0.0684706,0.320268,0.0340789,0.944235,0.600149,0.151133,0.785481,-0.108215,0.988301,-0.107476
5454,-1.1623,1.07971,-0.76777,351.441,39.0609,1.10191,-0.0671227,0.334036,0.033984,0.939553,0.623127,0.148834,0.767829,-0.108702,0.988679,-0.103427
5455,-1.16398,1.07969,-0.767465,351.362,39.9043,1.05564,-0.0676529,0.340904,0.0343321,0.937032,0.63423,0.150194,0.758415,-0.110467,0.988489,-0.103378
5456,-1.16586,1.07943,-0.767098,351.39,40.7623,1.04669,-0.0671919,0.34791,0.0346798,0.934474,0.645565,0.149709,0.748888,-0.111568,0.988565,-0.101447
5457,-1.16883,1.07913,-0.766563,351.428,42.0305,1.0209,-0.0665715,0.358221,0.0350918,0.930599,0.662048,0.149044,0.734492,-0.113007,0.988674,-0.0987615
5458,-1.16993,1.07933,-0.766363,351.337,42.4806,1.01016,-0.0672113,0.361852,0.0355546,0.92913,0.667635,0.150627,0.729092,-0.114711,0.988437,-0.0991649
5459,-1.17428,1.07971,-0.765619,351.098,44.1655,0.957142,-0.0687831,0.375399,0.0368924,0.923571,0.68834,0.154751,0.70869,-0.119788,0.987816,-0.0993535
5460,-1.17537,1.07963,-0.765289,350.979,44.5696,0.864446,-0.0699141,0.378574,0.0367795,0.922193,0.693095,0.156796,0.703587,-0.120771,0.987518,-0.101101
5461,-1.17875,1.08004,-0.764189,350.775,45.7507,0.742711,-0.0715808,0.387941,0.0372124,0.918147,0.707046,0.160316,0.688756,-0.123871,0.986983,-0.102571
5462,-1.18212,1.08057,-0.762724,350.526,46.8394,0.702877,-0.0733462,0.396563,0.0384312,0.914266,0.71949,0.164597,0.674716,-0.128445,0.986287,-0.103635
5463,-1.18322,1.0807,-0.761947,350.421,46.993,0.708763,-0.0741169,0.397767,0.0389423,0.913658,0.721073,0.166415,0.672576,-0.130122,0.98598,-0.104455
5464,-1.18759,1.08121,-0.758887,350.161,48.1391,0.663962,-0.0759469,0.40679,0.0402468,0.909469,0.733812,0.170887,0.657508,-0.134995,0.985224,-0.105399
5465,-1.18862,1.08128,-0.757767,350.15,48.2618,0.656255,-0.0760153,0.407755,0.0403046,0.909028,0.735195,0.171069,0.655915,-0.135267,0.985194,-0.105331
5466,-1.19153,1.08141,-0.754344,350.108,48.7908,0.650332,-0.0761839,0.411932,0.0407595,0.907109,0.741124,0.171795,0.649016,-0.136712,0.985069,-0.104634
5467,-1.19412,1.0814,-0.750394,350.173,49.2467,0.712404,-0.0752822,0.415596,0.0413176,0.905486,0.746412,0.170677,0.643225,-0.137399,0.985251,-0.101991
5468,-1.19473,1.0817,-0.74915,350.173,49.3044,0.855539,-0.074739,0.416146,0.042485,0.905225,0.74706,0.170671,0.642474,-0.139122,0.985218,-0.0999513
5469,-1.19691,1.08206,-0.74509,350.058,49.723,0.96157,-0.0751035,0.41949,0.044014,0.903576,0.751472,0.17265,0.636775,-0.14255,0.984844,-0.0987965
5470,-1.19895,1.08202,-0.741193,350.183,50.1396,1.12075,-0.073369,0.422906,0.0450793,0.902073,0.756369,0.170497,0.631535,-0.143386,0.98517,-0.0942397
5471,-1.20012,1.08181,-0.73873,350.429,50.4046,1.27784,-0.0707495,0.425146,0.0455768,0.901204,0.759838,0.166273,0.628491,-0.142306,0.985834,-0.0887659
5472,-1.20184,1.08149,-0.735071,350.667,50.7309,1.54117,-0.0677675,0.42792,0.0469627,0.900048,0.763933,0.162181,0.624583,-0.142536,0.986404,-0.0817954
5473,-1.20289,1.08099,-0.732766,350.786,50.8382,1.75215,-0.0659935,0.428908,0.0482369,0.899642,0.765361,0.160119,0.623365,-0.143402,0.986636,-0.0773626
5474,-1.20396,1.08058,-0.730838,351.052,50.9809,1.85519,-0.0634558,0.430133,0.0481339,0.899245,0.767481,0.155533,0.621918,-0.141157,0.987313,-0.0727167
5475,-1.2061,1.08002,-0.727476,351.459,51.2396,2.09068,-0.0592696,0.43235,0.0485991,0.898442,0.771122,0.148524,0.619121,-0.138577,0.98825,-0.064477
5476,-1.20671,1.08,-0.727152,351.528,51.2107,2.17751,-0.0584069,0.432177,0.0490036,0.89856,0.77095,0.147321,0.619623,-0.13855,0.988375,-0.0626077
5477,-1.20838,1.08043,-0.725878,351.42,51.2644,2.42604,-0.0582944,0.432711,0.0513848,0.898177,0.771312,0.149187,0.618725,-0.142755,0.987923,-0.0602479
5478,-1.21005,1.08125,-0.725161,351.076,51.3222,2.62668,-0.0602097,0.433228,0.0542776,0.897631,0.771223,0.155122,0.617376,-0.149612,0.986857,-0.0610631
5479,-1.21041,1.08131,-0.725055,350.889,51.3811,2.61075,-0.0617133,0.433659,0.0548882,0.897284,0.771456,0.158354,0.616263,-0.152026,0.986358,-0.0631431
5480,-1.21172,1.08167,-0.725108,350.751,51.5677,2.5958,-0.0627572,0.435095,0.0553894,0.896486,0.77316,0.160721,0.613509,-0.153922,0.985987,-0.0643225
5481,-1.21265,1.08201,-0.725214,350.62,51.7421,2.47744,-0.064154,0.436375,0.0550571,0.895784,0.774732,0.162987,0.610922,-0.154629,0.985706,-0.0668853
5482,-1.21304,1.0822,-0.725297,350.421,51.8127,2.44607,-0.065797,0.43688,0.0556044,0.895385,0.775034,0.166412,0.609614,-0.157065,0.985158,-0.0692425
5483,-1.21325,1.08247,-0.725179,350.252,51.8918,2.4345,-0.0671194,0.437465,0.0561971,0.894964,0.775487,0.169308,0.608239,-0.159314,0.984674,-0.0709705
5484,-1.21349,1.08286,-0.725145,349.958,51.9598,2.51464,-0.0690792,0.437996,0.0579778,0.894442,0.775514,0.174363,0.606774,-0.164228,0.983733,-0.0727865
5485,-1.21353,1.08324,-0.724883,349.686,51.9102,2.6173,-0.0708463,0.437627,0.0597828,0.894365,0.774327,0.17905,0.606926,-0.168944,0.982814,-0.0743998
5486,-1.21375,1.08361,-0.724726,349.316,51.8814,2.75379,-0.0732286,0.437427,0.0622274,0.894105,0.773097,0.185388,0.606591,-0.17534,0.981531,-0.0765081
5487,-1.21374,1.08358,-0.724728,349.283,51.9118,2.73354,-0.0735472,0.437645,0.0622136,0.893973,0.773334,0.185953,0.606115,-0.17561,0.98144,-0.0770435
5488,-1.21389,1.08395,-0.724586,349.024,51.9213,2.75119,-0.0755027,0.437686,0.0633391,0.893711,0.772765,0.1904,0.605461,-0.179307,0.980575,-0.0795098
5489,-1.21379,1.0849,-0.724324,348.479,51.9805,2.74564,-0.0797473,0.438041,0.0653974,0.893019,0.771928,0.199725,0.60352,-0.186668,0.978727,-0.0851382
5490,-1.21376,1.08579,-0.724218,347.979,52.0475,2.74713,-0.0836099,0.438462,0.0673511,0.892314,0.771229,0.208274,0.601521,-0.193516,0.976946,-0.0901508
5491,-1.21371,1.08621,-0.724129,347.54,52.0936,2.87919,-0.0865034,0.438823,0.0700759,0.89165,0.770431,0.215763,0.599902,-0.200886,0.975213,-0.0927596
5492,-1.21381,1.0869,-0.724168,346.793,52.2068,2.99364,-0.0918179,0.439622,0.0738834,0.890417,0.769327,0.228474,0.596604,-0.212304,0.972221,-0.0985509
5493,-1.21394,1.08683,-0.724261,346.538,52.3557,2.93067,-0.0939457,0.440665,0.0744803,0.88963,0.770063,0.232795,0.593978,-0.215317,0.971254,-0.101512
5494,-1.21425,1.08655,-0.724526,346.12,52.509,2.94305,-0.097051,0.441756,0.076294,0.888601,0.770281,0.239886,0.590866,-0.221336,0.969521,-0.105073
5495,-1.21444,1.08606,-0.724768,346.129,52.591,3.03875,-0.0965569,0.442475,0.0770709,0.88823,0.771156,0.239733,0.589785,-0.222362,0.969474,-0.103326
5496,-1.21478,1.08556,-0.725212,346.129,52.7054,3.13288,-0.0961176,0.44344,0.0778975,0.887724,0.772331,0.239738,0.588244,-0.223548,0.969387,-0.101566
5497,-1.21469,1.08524,-0.725505,346.47,52.7055,3.19358,-0.0932349,0.443576,0.0770672,0.888036,0.773453,0.233962,0.589095,-0.21959,0.970736,-0.0972215
5498,-1.21465,1.0847,-0.726173,346.735,52.7953,3.38888,-0.0903504,0.444489,0.0776361,0.887828,0.775231,0.229448,0.588533,-0.218175,0.971619,-0.0914145
5499,-1.2141,1.0853,-0.726363,346.396,52.7922,3.35454,-0.0931214,0.444361,0.0786644,0.887515,0.774104,0.235204,0.587743,-0.222391,0.970281,-0.0953825
5500,-1.21368,1.08503,-0.727228,346.639,53.0359,3.12493,-0.0919646,0.44612,0.0761536,0.886972,0.777385,0.231087,0.585039,-0.217147,0.971486,-0.0951929
5501,-1.21344,1.08456,-0.728036,346.947,53.3079,2.85513,-0.0904524,0.448086,0.0730965,0.886394,0.781138,0.22586,0.582075,-0.210645,0.972951,-0.094846
5502,-1.21319,1.0846,-0.727998,346.937,53.4223,2.81642,-0.0906024,0.448938,0.0729231,0.885962,0.78227,0.226016,0.580492,-0.210564,0.972947,-0.0950645
5503,-1.21274,1.08401,-0.728536,347.101,53.8043,2.57839,-0.0900291,0.451745,0.070748,0.884769,0.786641,0.22323,0.575643,-0.206532,0.973779,-0.0953898
5504,-1.21289,1.08342,-0.728405,347.473,53.9404,2.61656,-0.0869165,0.452922,0.0696943,0.884562,0.78916,0.216898,0.574614,-0.202031,0.975177,-0.0906338
5505,-1.21283,1.08284,-0.728537,347.823,54.4197,2.4607,-0.0845406,0.456592,0.0674739,0.883076,0.795002,0.210928,0.568754,-0.19637,0.9766,-0.0876955
5506,-1.21276,1.08335,-0.72815,347.506,54.5004,2.40454,-0.0871671,0.457088,0.0683557,0.882496,0.79484,0.216338,0.566945,-0.200333,0.975459,-0.0913602
5507,-1.21256,1.08331,-0.727687,347.679,54.6877,2.42598,-0.085636,0.458592,0.0679774,0.881895,0.797218,0.213392,0.564719,-0.198442,0.976091,-0.0886962
5508,-1.21222,1.08337,-0.726995,347.812,54.7985,2.45809,-0.0844113,0.459504,0.0677762,0.881554,0.798713,0.211113,0.563462,-0.197071,0.976562,-0.0865393
5509,-1.21182,1.08344,-0.726386,347.947,54.8988,2.38747,-0.083601,0.460259,0.0667725,0.881314,0.800101,0.208823,0.562345,-0.194651,0.977105,-0.0858922
5510,-1.21158,1.0831,-0.72594,348.337,54.9898,2.33446,-0.0807511,0.461021,0.0648728,0.881323,0.80214,0.202151,0.561877,-0.188804,0.978542,-0.0825202
5511,-1.21126,1.08261,-0.725349,348.708,55.0659,2.32549,-0.0778856,0.461691,0.0633746,0.881339,0.803941,0.195806,0.56155,-0.183627,0.979835,-0.0787681
5512,-1.21107,1.08217,-0.725044,348.854,55.0915,2.2958,-0.0768688,0.461904,0.0625812,0.881374,0.804599,0.193313,0.561472,-0.181327,0.980349,-0.0776873
5513,-1.21089,1.08172,-0.72475,349.079,55.2039,2.22896,-0.0753391,0.462777,0.0612381,0.881142,0.806317,0.189448,0.560324,-0.177649,0.981148,-0.0760897
5514,-1.21071,1.08113,-0.724437,349.294,55.366,2.16588,-0.0738533,0.464032,0.0599957,0.880693,0.808478,0.185764,0.558439,-0.174216,0.981892,-0.0744043
5515,-1.2108,1.0812,-0.724714,349.238,55.4924,2.18086,-0.0741575,0.465,0.060418,0.880128,0.809558,0.186725,0.556552,-0.175317,0.981701,-0.0743476
5516,-1.2109,1.08094,-0.724999,349.423,55.7421,2.19741,-0.072535,0.46697,0.0599571,0.879251,0.81247,0.183549,0.553355,-0.173178,0.982288,-0.0715567
5517,-1.21105,1.08103,-0.725413,349.347,55.9235,2.19187,-0.0730475,0.46834,0.0603384,0.878454,0.814016,0.184856,0.550642,-0.174431,0.982047,-0.0718197
5518,-1.21111,1.08117,-0.725706,349.317,56.0798,2.08348,-0.0736452,0.469461,0.0597328,0.877847,0.815431,0.185383,0.548365,-0.17402,0.982017,-0.0732139
5519,-1.2111,1.08119,-0.725999,349.338,56.2327,2.00087,-0.0737381,0.470585,0.0591101,0.877279,0.816951,0.18501,0.546225,-0.173112,0.982137,-0.0737452
5520,-1.211,1.08103,-0.726027,349.502,56.2155,2.0713,-0.0721993,0.470538,0.0589686,0.877442,0.817224,0.182195,0.546763,-0.171428,0.98262,-0.0712073
5521,-1.21084,1.08091,-0.726058,349.572,56.2539,2.0741,-0.0716303,0.47085,0.058728,0.877337,0.817775,0.180992,0.546339,-0.170503,0.98284,-0.0703837
5522,-1.2105,1.08088,-0.726098,349.528,56.3191,2.06036,-0.0719962,0.47133,0.0588464,0.877041,0.818278,0.18176,0.545329,-0.171089,0.982707,-0.0708152
5523,-1.21027,1.08085,-0.726001,349.585,56.3206,2.03606,-0.0716545,0.47134,0.0584262,0.877092,0.818444,0.180772,0.545409,-0.170038,0.982904,-0.070618
5524,-1.20998,1.08075,-0.725819,349.622,56.3317,2.03166,-0.0713848,0.471431,0.0582489,0.877077,0.818646,0.180141,0.545315,-0.169484,0.983023,-0.0702992
5525,-1.20976,1.08075,-0.725674,349.642,56.3238,1.99697,-0.071382,0.471353,0.0578989,0.877142,0.818622,0.179806,0.545461,-0.168863,0.983105,-0.0706428
5526,-1.20959,1.08082,-0.725499,349.615,56.3007,1.96826,-0.0717158,0.471152,0.0577734,0.877231,0.818332,0.180263,0.545745,-0.168939,0.983038,-0.0713825
5527,-1.20936,1.08094,-0.725219,349.519,56.2073,1.95079,-0.0725732,0.470403,0.0579742,0.87755,0.817189,0.181916,0.546909,-0.170028,0.982744,-0.0728308
5528,-1.20928,1.08085,-0.725032,349.603,56.1163,1.93866,-0.0720236,0.469718,0.0574808,0.877994,0.81654,0.180472,0.548355,-0.168597,0.983017,-0.0724729
5529,-1.20923,1.08076,-0.724809,349.593,56.0058,1.89077,-0.0723511,0.468839,0.0570847,0.878463,0.815455,0.180643,0.54991,-0.168135,0.983013,-0.0735884
5530,-1.20937,1.08064,-0.724775,349.615,55.9361,1.86393,-0.0723223,0.468293,0.0567431,0.878779,0.814844,0.180255,0.550942,-0.167465,0.983099,-0.0739657
5531,-1.20953,1.0805,-0.724761,349.625,55.8248,1.80068,-0.0725614,0.467402,0.0561485,0.879271,0.813797,0.18009,0.552541,-0.16657,0.983164,-0.0751145
5532,-1.20969,1.08044,-0.724748,349.643,55.7613,1.79333,-0.0724817,0.466914,0.0559777,0.879548,0.813232,0.179776,0.553475,-0.166156,0.983226,-0.0752288
