frame_id,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,quat_x,quat_y,quat_z,quat_w,lookat_x,lookat_y,lookat_z,up_x,up_y,up_z
4545,-0.134256,1.53084,1.53172,4.01407,187.998,359.685,-0.0051851,0.996943,-0.034745,-0.0697887,-0.13879,-0.0700014,-0.987845,-0.015188,0.997532,-0.0685539
4546,-0.131349,1.53137,1.53214,4.10674,188.58,359.699,-0.0053017,0.996547,-0.0355332,-0.0748507,-0.148808,-0.0716148,-0.98627,-0.0158862,0.997419,-0.0700274
4547,-0.127465,1.53233,1.53277,4.12384,188.987,359.623,-0.0060941,0.996266,-0.0356113,-0.0784123,-0.155805,-0.0719124,-0.985167,-0.0177274,0.997389,-0.070001
4548,-0.12444,1.53317,1.53331,4.14377,189.114,359.486,-0.0073397,0.996164,-0.0356827,-0.0795575,-0.157981,-0.0722595,-0.984795,-0.0203008,0.997346,-0.0699238
4549,-0.119155,1.53452,1.5342,4.10403,189.303,359.263,-0.0093079,0.996028,-0.035167,-0.0812662,-0.161232,-0.0715676,-0.984318,-0.0242576,0.997353,-0.0685419
4550,-0.115153,1.53529,1.53489,4.00991,189.358,359.033,-0.0112605,0.995998,-0.0341801,-0.0818145,-0.162204,-0.0699291,-0.984276,-0.0280236,0.99741,-0.066244
4551,-0.108566,1.5363,1.53581,3.93017,189.419,358.711,-0.0140183,0.995943,-0.0332496,-0.0824377,-0.163274,-0.0685406,-0.984197,-0.0334048,0.997396,-0.0639181
4552,-0.106085,1.53641,1.53617,4.02818,189.348,358.597,-0.0150624,0.995949,-0.0340283,-0.0818635,-0.162039,-0.070247,-0.984281,-0.0355741,0.99723,-0.0653148
4553,-0.0980915,1.53665,1.53713,4.24685,189.177,358.285,-0.0178667,0.995955,-0.0357334,-0.0804843,-0.159041,-0.0740536,-0.984491,-0.0413407,0.996808,-0.0683017
4554,-0.0889712,1.53649,1.53812,4.53189,188.762,358.12,-0.019362,0.996115,-0.0381651,-0.0769614,-0.151847,-0.0790139,-0.985241,-0.0444481,0.996337,-0.0730534
4555,-0.0822584,1.53639,1.53899,4.75077,188.273,358.097,-0.0195398,0.996351,-0.0401358,-0.0727474,-0.143395,-0.0828217,-0.986194,-0.0447765,0.996015,-0.0771358
4556,-0.075043,1.53653,1.54005,4.92597,187.603,358.024,-0.0200406,0.99668,-0.0417307,-0.0669707,-0.131824,-0.0858685,-0.987547,-0.0455376,0.995714,-0.0805
4557,-0.063433,1.53697,1.54219,5.13128,186.508,357.979,-0.0201258,0.997187,-0.0436849,-0.0574895,-0.112897,-0.0894381,-0.989573,-0.0451613,0.995373,-0.08481
4558,-0.0552364,1.53738,1.54402,5.13653,185.65,358.09,-0.0188431,0.997606,-0.0439281,-0.049979,-0.0980633,-0.0895293,-0.991145,-0.041987,0.995431,-0.0857623
4559,-0.0425593,1.53782,1.54707,5.15366,184.386,358.287,-0.0166457,0.99812,-0.0443495,-0.0388959,-0.0761691,-0.0898272,-0.993041,-0.0366789,0.995512,-0.0872373
4560,-0.033822,1.53788,1.54942,5.2277,183.511,358.491,-0.0145416,0.998386,-0.0451763,-0.031197,-0.0609794,-0.091114,-0.993972,-0.0318549,0.995495,-0.0892994
4561,-0.0249657,1.53786,1.55209,5.32778,182.581,358.737,-0.0120539,0.998594,-0.0462143,-0.0230105,-0.0448421,-0.0928534,-0.994669,-0.0262007,0.995438,-0.0917439
4562,-0.0116948,1.53776,1.55665,5.43267,181.105,359.14,-0.0079566,0.998798,-0.0473153,-0.0099896,-0.0192023,-0.0946759,-0.995323,-0.0168394,0.995396,-0.094358
4563,-0.0029527,1.53772,1.56003,5.40609,180.105,359.36,-0.0056243,0.998871,-0.0471537,-0.0011772,-0.0018214,-0.0942142,-0.99555,-0.0113469,0.99549,-0.0941877
4564,0.0099818,1.53757,1.56537,5.41902,178.667,359.69,-0.0021501,0.998812,-0.0473003,0.0114937,0.0231635,-0.0944389,-0.995261,-0.0032078,0.995516,-0.0945377
4565,0.014084,1.53771,1.56709,5.42397,178.315,359.717,-0.0017681,0.998771,-0.0473464,0.0145718,0.0292752,-0.0945249,-0.995092,-0.0021519,0.99551,-0.0946279
4566,0.026131,1.53815,1.57264,5.21285,177.225,359.902,0.0002447,0.998673,-0.0454824,0.0241458,0.0482053,-0.0908559,-0.994697,0.0026851,0.995863,-0.0908323
4567,0.0375779,1.53883,1.57786,4.936,176.419,0.0107947,0.0014397,0.998584,-0.0430374,0.0312232,0.0622341,-0.0860429,-0.994346,0.0055628,0.996291,-0.0858631
4568,0.0448064,1.53907,1.58083,4.78993,176.152,0.105329,0.0023207,0.998562,-0.0417335,0.0335798,0.0668692,-0.0835027,-0.994261,0.0074375,0.996506,-0.083191
4569,0.0554134,1.53913,1.58528,4.72481,175.764,0.373272,0.0047758,0.998457,-0.0410714,0.0370605,0.0736144,-0.08237,-0.993879,0.0125812,0.996581,-0.0816621
4570,0.0621927,1.53887,1.58818,4.7267,175.457,0.613483,0.0069792,0.998341,-0.0409916,0.0398211,0.0789379,-0.082403,-0.993468,0.0172,0.996542,-0.0812913
4571,0.0687999,1.53836,1.59109,4.85629,175.028,0.774379,0.0085828,0.998127,-0.0420328,0.0436201,0.0863552,-0.0846568,-0.992661,0.0208004,0.996319,-0.0831593
4572,0.0785028,1.53759,1.59508,5.01881,174.352,0.942885,0.0103674,0.997776,-0.0433237,0.0495799,0.0980409,-0.0874828,-0.99133,0.0249846,0.996031,-0.0854267
4573,0.084511,1.53732,1.59754,5.05397,173.924,0.943973,0.0105545,0.997571,-0.0435903,0.0533045,0.10543,-0.088094,-0.990517,0.0257049,0.995977,-0.0858436
4574,0.0928312,1.53724,1.60121,5.08777,173.412,0.905202,0.0104286,0.997313,-0.0438564,0.0577481,0.114271,-0.0886817,-0.989483,0.0258664,0.995936,-0.0862727
4575,0.0978901,1.53737,1.60339,5.04046,173.239,0.818338,0.0097148,0.99725,-0.0434738,0.0592228,0.117275,-0.0878593,-0.989205,0.0245255,0.996031,-0.0855579
4576,0.102561,1.53745,1.60523,5.03275,173.261,0.726547,0.0089035,0.997272,-0.0434559,0.0589913,0.116887,-0.0877251,-0.989263,0.0228855,0.996065,-0.0856242
4577,0.108945,1.53759,1.60787,4.98544,173.436,0.674526,0.0083609,0.997383,-0.0430837,0.057448,0.113875,-0.0869026,-0.989687,0.0216282,0.996148,-0.0849813
4578,0.112652,1.53751,1.60959,4.93729,173.725,0.689637,0.0083611,0.997542,-0.0426783,0.0549418,0.1089,-0.0860654,-0.99032,0.0213708,0.996217,-0.084228
4579,0.116009,1.5373,1.61129,5.00442,174.13,0.69682,0.0083027,0.997704,-0.0432888,0.0514228,0.101891,-0.0872327,-0.990964,0.0210193,0.996114,-0.0855249
4580,0.120497,1.53678,1.61347,5.07922,174.772,0.684908,0.0079857,0.997948,-0.0439908,0.0458273,0.090764,-0.088533,-0.991929,0.0199706,0.996002,-0.0870691
4581,0.122931,1.53637,1.61498,5.16243,175.26,0.590956,0.0070098,0.998108,-0.0447832,0.0415442,0.0823033,-0.0899795,-0.992537,0.0177141,0.995891,-0.0888146
4582,0.126363,1.53545,1.61735,5.40207,176.037,0.441518,0.0054758,0.998278,-0.0469629,0.03472,0.0688062,-0.0941444,-0.993178,0.0141939,0.995529,-0.0933839
4583,0.128261,1.53486,1.61908,5.56486,176.617,0.316717,0.0041922,0.998378,-0.0484406,0.0296158,0.0587294,-0.0969724,-0.993553,0.0112401,0.995272,-0.0964758
4584,0.130706,1.53399,1.6219,5.74297,177.501,0.0842549,0.0018264,0.998506,-0.0500679,0.0218116,0.0433751,-0.100066,-0.994035,0.0058314,0.99498,-0.0999066
4585,0.132133,1.53357,1.62396,5.85391,178.103,359.908,4.28e-05,0.998559,-0.0510691,0.0164875,0.0329231,-0.101992,-0.99424,0.0017696,0.994784,-0.10199
4586,0.13345,1.53345,1.62604,5.79645,178.692,359.739,-0.0016999,0.998655,-0.0505845,0.0112821,0.0227057,-0.100995,-0.994628,-0.0022538,0.994877,-0.101071
4587,0.135374,1.53358,1.6293,5.64776,179.566,359.474,-0.004398,0.998769,-0.0492825,0.0035606,0.0075459,-0.0984124,-0.995117,-0.0084341,0.995104,-0.0984751
4588,0.136572,1.53375,1.63144,5.43647,180.12,359.317,-0.0060069,0.998856,-0.0474172,-0.0013321,-0.0020915,-0.094742,-0.9955,-0.0121263,0.995431,-0.09471
4589,0.137801,1.53395,1.6335,5.22211,180.628,359.206,-0.0071752,0.998921,-0.045516,-0.0057888,-0.010912,-0.0910169,-0.99579,-0.014862,0.995754,-0.0908508
4590,0.139752,1.53417,1.63626,4.9964,181.339,359.08,-0.0085317,0.998945,-0.0434899,-0.0120186,-0.0232698,-0.0870932,-0.995928,-0.0180908,0.996072,-0.0866831
4591,0.141111,1.53422,1.63794,4.96289,181.704,359.133,-0.0082006,0.998918,-0.0431775,-0.0151834,-0.0296257,-0.0865106,-0.99581,-0.0176947,0.996137,-0.0860125
4592,0.143265,1.53437,1.64041,4.89987,182.169,359.183,-0.0079347,0.998876,-0.0426028,-0.0192117,-0.0377041,-0.0854147,-0.995632,-0.0174885,0.996244,-0.084805
4593,0.144807,1.53451,1.64205,4.87138,182.293,359.306,-0.0068974,0.998873,-0.0423677,-0.0202474,-0.0398647,-0.0849193,-0.99559,-0.015495,0.996315,-0.0843607
4594,0.14725,1.53493,1.64435,4.77226,182.303,359.481,-0.0053583,0.998917,-0.0415341,-0.0202627,-0.0400364,-0.0831953,-0.995729,-0.0123882,0.996492,-0.082761
4595,0.151334,1.53586,1.64809,4.48939,181.972,359.747,-0.0028781,0.999081,-0.0391235,-0.0172799,-0.0343028,-0.0782744,-0.996342,-0.0071031,0.996922,-0.0780755
4596,0.152744,1.53598,1.64951,4.31033,181.609,359.836,-0.0019599,0.999192,-0.037582,-0.0140802,-0.0279903,-0.0751585,-0.996779,-0.0049749,0.997168,-0.0750481
4597,0.153968,1.53606,1.65084,4.2495,181.176,359.785,-0.0022539,0.999257,-0.0370541,-0.0103281,-0.0204739,-0.0740997,-0.997041,-0.0052699,0.997244,-0.0740066
4598,0.155435,1.53592,1.65273,4.08105,180.586,359.73,-0.0025373,0.99935,-0.0355937,-0.0051956,-0.0102038,-0.0711675,-0.997413,-0.0054411,0.997453,-0.0711148
4599,0.155788,1.53573,1.65338,4.11581,180.393,359.685,-0.0028719,0.999345,-0.0358997,-0.0035285,-0.0068461,-0.0717727,-0.997398,-0.0059934,0.997406,-0.0717321
4600,0.156385,1.53539,1.65465,4.15687,180.049,359.615,-0.0033761,0.999336,-0.036266,-0.0005476,-0.0008496,-0.0724875,-0.997369,-0.0067875,0.997347,-0.0724801
4601,0.156783,1.53499,1.6566,4.21242,179.615,359.491,-0.0043156,0.999309,-0.0367664,0.0031934,0.0066997,-0.0734545,-0.997276,-0.0083904,0.997259,-0.0735096
4602,0.156753,1.53489,1.65768,4.19161,179.424,359.384,-0.0051896,0.999305,-0.0365966,0.0048235,0.0100202,-0.0730922,-0.997275,-0.0100189,0.997267,-0.0731923
4603,0.156166,1.53494,1.65961,4.08515,179.218,359.204,-0.0066969,0.999319,-0.0356878,0.0065704,0.0136098,-0.071239,-0.997366,-0.0129157,0.997363,-0.071415
4604,0.155422,1.53505,1.6608,3.9655,179.268,359.099,-0.0076337,0.999352,-0.0346471,0.0061159,0.0127528,-0.0691559,-0.997524,-0.0148336,0.997483,-0.0693426
4605,0.154073,1.53539,1.66248,3.8268,179.349,358.968,-0.0088136,0.999387,-0.0334382,0.0053789,0.0113406,-0.0667407,-0.997706,-0.0172566,0.997608,-0.0669303
4606,0.153558,1.53565,1.66263,3.75172,179.577,358.967,-0.0088889,0.999418,-0.0327658,0.0033933,0.0073651,-0.0654331,-0.99783,-0.0175451,0.997695,-0.0655537
4607,0.151849,1.53574,1.66377,3.65452,179.948,358.927,-0.009343,0.999448,-0.0318891,0.000154,0.0009037,-0.0637402,-0.997966,-0.0186658,0.997792,-0.0637459
4608,0.150007,1.5356,1.66459,3.64474,180.357,358.912,-0.0095891,0.999443,-0.0317698,-0.003414,-0.0062148,-0.0635697,-0.997958,-0.0193844,0.997797,-0.0634388
4609,0.14882,1.53563,1.66487,3.68105,180.663,358.9,-0.0097814,0.99942,-0.0320602,-0.0060953,-0.0115564,-0.0642023,-0.99787,-0.0199423,0.997753,-0.0639639
4610,0.147016,1.53563,1.66493,3.61743,181.097,358.962,-0.0093563,0.999412,-0.0314734,-0.0098567,-0.019113,-0.0630942,-0.997824,-0.0193221,0.997844,-0.0627253
4611,0.145826,1.53556,1.66475,3.60797,181.372,359.065,-0.008531,0.999396,-0.0313794,-0.0122184,-0.0238867,-0.0629294,-0.997732,-0.0178186,0.997885,-0.0625125
4612,0.144689,1.53524,1.66438,3.63675,181.58,359.216,-0.0072744,0.999375,-0.0316333,-0.0139945,-0.0275113,-0.0634306,-0.997607,-0.0154251,0.997893,-0.0630234
4613,0.143007,1.53485,1.66359,3.66484,181.852,359.415,-0.0056208,0.999343,-0.0318893,-0.0163112,-0.0322424,-0.0639199,-0.997434,-0.0122746,0.997903,-0.0635532
4614,0.142361,1.53482,1.66289,3.66669,181.711,359.5,-0.0048388,0.999365,-0.0319235,-0.0150656,-0.0298032,-0.0639522,-0.997508,-0.0106333,0.997915,-0.0636606
4615,0.140099,1.53395,1.66104,3.62847,181.555,359.803,-0.0021458,0.999404,-0.0316328,-0.0136126,-0.0270731,-0.0632864,-0.997628,-0.0051503,0.997989,-0.0631696
4616,0.139445,1.53368,1.66017,3.57258,181.195,359.869,-0.0014689,0.999459,-0.0311579,-0.0104608,-0.0208187,-0.0623128,-0.99784,-0.0035881,0.998054,-0.0622514
4617,0.137287,1.53327,1.65769,3.52356,180.496,0.0636928,0.0004224,0.999518,-0.0307461,-0.0043111,-0.008644,-0.0614589,-0.998072,0.0005793,0.998109,-0.0614662
4618,0.134546,1.53302,1.65471,3.63662,179.661,0.13279,0.0012521,0.999491,-0.0317266,0.0029947,0.005907,-0.0634284,-0.997969,0.002693,0.997984,-0.0634134
4619,0.132211,1.5329,1.65258,3.87475,179.158,0.0380087,0.0005799,0.999401,-0.0338038,0.0073557,0.0146633,-0.0675757,-0.997607,0.0016565,0.997714,-0.0675586
4620,0.128124,1.53287,1.64927,4.19198,178.482,359.928,-0.0001432,0.999243,-0.0365788,0.0132105,0.0264116,-0.0730985,-0.996975,0.0006803,0.997324,-0.0731061
4621,0.126262,1.53305,1.64832,4.35685,178.471,359.84,-0.00089,0.999188,-0.0380267,0.0132825,0.0266111,-0.0759681,-0.996755,-0.0007685,0.997106,-0.0760154
4622,0.120746,1.53384,1.64507,4.33777,178.324,359.666,-0.0023606,0.999174,-0.0378835,0.014503,0.0291609,-0.075636,-0.996709,-0.0036184,0.997118,-0.0757729
4623,0.114607,1.5351,1.64166,4.08704,178.406,359.582,-0.0031473,0.999263,-0.0357056,0.0137685,0.0277414,-0.0712719,-0.997071,-0.0053067,0.99743,-0.0714452
4624,0.110449,1.53588,1.63924,3.85586,178.577,359.578,-0.0032659,0.999352,-0.0336854,0.0122911,0.0247863,-0.0672467,-0.997428,-0.0056995,0.997709,-0.0674073
4625,0.106129,1.53696,1.63632,3.70667,178.737,359.615,-0.0030038,0.999412,-0.032376,0.0109042,0.0219901,-0.0646484,-0.997666,-0.005298,0.997886,-0.0647794
4626,0.0995839,1.53848,1.63167,3.60481,178.858,359.738,-0.001973,0.999454,-0.0314739,0.0098924,0.0198982,-0.0628743,-0.997823,-0.0033212,0.998011,-0.0629524
4627,0.0953134,1.53936,1.62846,3.69709,178.844,359.804,-0.0013845,0.999428,-0.0322732,0.0100285,0.0201348,-0.0644816,-0.997716,-0.0021202,0.997913,-0.0645371
4628,0.0911107,1.53997,1.62522,3.78847,178.764,359.863,-0.0008404,0.999395,-0.0330656,0.0107382,0.0215191,-0.0660732,-0.997583,-0.0009697,0.997812,-0.0661092
4629,0.0846056,1.54069,1.62066,3.92583,178.657,359.955,1.31e-05,0.999345,-0.0342549,0.0117033,0.0233903,-0.0684651,-0.99738,0.000828,0.997653,-0.0684645
4630,0.080145,1.54097,1.61778,4.04319,178.613,0.0039663,0.0004616,0.999304,-0.0352731,0.0120983,0.0241473,-0.0705083,-0.997219,0.001776,0.997511,-0.070486
4631,0.0733433,1.54122,1.6138,4.2138,178.645,359.987,0.0003184,0.999254,-0.0367629,0.0118117,0.0235823,-0.0734784,-0.997018,0.0015048,0.997297,-0.0734634
4632,0.0688068,1.5415,1.61116,4.25753,178.908,359.855,-0.0009093,0.999264,-0.0371557,0.0094752,0.019004,-0.0742395,-0.99706,-0.0011132,0.997237,-0.074274
4633,0.0618556,1.5421,1.60744,4.34144,179.424,359.722,-0.0022369,0.999267,-0.0378888,0.0049271,0.0100164,-0.0757,-0.99708,-0.0040971,0.997119,-0.075744
4634,0.057397,1.54241,1.60507,4.4119,179.949,359.68,-0.0027743,0.999255,-0.0384927,0.0003393,0.0008917,-0.0769261,-0.997037,-0.0055182,0.997021,-0.0769299
4635,0.0534057,1.54259,1.60308,4.49286,180.531,359.667,-0.0030873,0.999216,-0.0391835,-0.0047406,-0.0092318,-0.0783349,-0.996884,-0.0065412,0.99691,-0.0782764
4636,0.0480123,1.54248,1.60053,4.60476,181.333,359.68,-0.0032553,0.99912,-0.040138,-0.0117344,-0.0231868,-0.0802818,-0.996503,-0.0074468,0.996757,-0.080129
4637,0.0448213,1.54212,1.59931,4.7071,181.809,359.76,-0.0027413,0.999029,-0.0410274,-0.0158543,-0.0314529,-0.082062,-0.996131,-0.0067782,0.996618,-0.0818881
4638,0.0420926,1.54168,1.59838,4.80721,182.207,359.821,-0.0023688,0.998932,-0.0419007,-0.0193081,-0.0383764,-0.0838033,-0.995743,-0.0063506,0.996477,-0.0836204
4639,0.0387757,1.54114,1.59762,4.90575,182.768,359.829,-0.0025264,0.99879,-0.0427491,-0.024197,-0.0481195,-0.0855169,-0.995174,-0.0071155,0.996332,-0.0852723
4640,0.0371911,1.54087,1.59743,4.91454,183.049,359.81,-0.0027916,0.998724,-0.0428152,-0.0266481,-0.0529892,-0.0856698,-0.994914,-0.007858,0.996318,-0.0853723
4641,0.0351494,1.54075,1.59773,4.92933,183.505,359.73,-0.0036708,0.998602,-0.0429109,-0.0306595,-0.0609182,-0.085927,-0.994437,-0.0099625,0.99629,-0.0854768
4642,0.0342126,1.54091,1.59821,4.86905,183.853,359.655,-0.0044294,0.998524,-0.0423525,-0.0337132,-0.0669516,-0.0848786,-0.994139,-0.0117015,0.996373,-0.0842813
4643,0.0336907,1.54096,1.59897,4.77235,184.18,359.576,-0.0052172,0.998456,-0.0414716,-0.0365878,-0.0726298,-0.083197,-0.993883,-0.0134529,0.996506,-0.0824334
4644,0.0335288,1.54091,1.60035,4.6686,184.64,359.439,-0.0065388,0.998331,-0.0404979,-0.040647,-0.0806286,-0.0813922,-0.993416,-0.016348,0.996634,-0.0803291
4645,0.0339348,1.5406,1.6014,4.72088,184.845,359.319,-0.007671,0.998231,-0.0408974,-0.0424741,-0.0841705,-0.0823017,-0.993047,-0.018789,0.996537,-0.0809985
4646,0.0351119,1.54016,1.60311,4.76824,185.101,359.128,-0.0094448,0.998102,-0.0412181,-0.0447783,-0.088608,-0.0831255,-0.992592,-0.0225451,0.996424,-0.0814338
4647,0.0363315,1.54,1.6042,4.71498,185.211,358.975,-0.0107932,0.998064,-0.0406841,-0.0457862,-0.090517,-0.0821991,-0.992497,-0.0252702,0.996457,-0.0802224
4648,0.0378862,1.53988,1.60535,4.70879,185.236,358.863,-0.0117784,0.998045,-0.0405828,-0.0460426,-0.0909492,-0.0820915,-0.992466,-0.0272478,0.996429,-0.0799222
4649,0.0408206,1.53955,1.60715,4.78246,185.282,358.714,-0.0131269,0.997984,-0.0411589,-0.0465043,-0.0917404,-0.0833727,-0.992287,-0.0300291,0.996267,-0.0809309
4650,0.0431677,1.53936,1.60838,4.8218,185.264,358.688,-0.0133612,0.997973,-0.0414932,-0.0463629,-0.091429,-0.0840571,-0.992258,-0.0305157,0.9962,-0.0815792
4651,0.0470189,1.539,1.61028,4.88946,185.215,358.642,-0.0137698,0.997962,-0.0420698,-0.0459507,-0.0905556,-0.0852337,-0.992237,-0.0313498,0.996081,-0.0827028
4652,0.0498644,1.53857,1.61158,4.98229,185.144,358.633,-0.0138572,0.997954,-0.0428833,-0.0453473,-0.0893207,-0.0868478,-0.992209,-0.0315469,0.995938,-0.0843343
4653,0.0528351,1.53799,1.61292,5.14589,185.075,358.639,-0.0138399,0.997918,-0.0443188,-0.0447614,-0.0881097,-0.0896921,-0.992064,-0.0315898,0.995689,-0.0872141
4654,0.0573974,1.53706,1.6149,5.36755,185.007,358.677,-0.0135655,0.99786,-0.0462721,-0.0441667,-0.0868889,-0.0935444,-0.991816,-0.0311604,0.99535,-0.0911478
4655,0.0604633,1.53629,1.61614,5.45833,185,358.701,-0.0133886,0.997827,-0.0470727,-0.0441045,-0.0867569,-0.0951219,-0.991678,-0.0308712,0.99521,-0.0927599
4656,0.0633961,1.53544,1.61721,5.56261,185.057,358.676,-0.0136705,0.997758,-0.0479642,-0.0446181,-0.0877248,-0.0969334,-0.991417,-0.0315598,0.995025,-0.0944935
4657,0.0677351,1.53385,1.61853,5.71858,185.195,358.643,-0.0140778,0.997632,-0.0492925,-0.0458483,-0.0900915,-0.0996424,-0.990936,-0.032609,0.994744,-0.0970607
4658,0.0690294,1.53296,1.61892,5.86187,185.378,358.631,-0.0143124,0.997493,-0.0505126,-0.0474585,-0.0932332,-0.102131,-0.990392,-0.0333476,0.994487,-0.0994135
4659,0.0742113,1.52967,1.62046,6.30116,185.928,358.654,-0.0145511,0.99705,-0.0542766,-0.052276,-0.102664,-0.109754,-0.988643,-0.034691,0.993685,-0.106712
4660,0.0765688,1.52806,1.62116,6.51953,186.325,358.792,-0.0136497,0.996773,-0.0561923,-0.0556722,-0.109451,-0.113542,-0.987486,-0.033468,0.993312,-0.110502
4661,0.080025,1.52588,1.62201,6.92901,186.888,358.969,-0.012594,0.996297,-0.0597791,-0.0605007,-0.119048,-0.120639,-0.985532,-0.0323281,0.992536,-0.117592
4662,0.0810361,1.52557,1.62236,7.14597,187.073,359.12,-0.0114934,0.996097,-0.0617267,-0.0620388,-0.122175,-0.124398,-0.984682,-0.030556,0.992115,-0.121546
4663,0.0841907,1.52536,1.62313,7.50061,187.585,359.364,-0.0098527,0.995634,-0.0648979,-0.066364,-0.13087,-0.130537,-0.982768,-0.0282331,0.991382,-0.127921
4664,0.0871947,1.5264,1.62372,7.49175,188.038,359.549,-0.0084944,0.995384,-0.064895,-0.0701973,-0.138644,-0.130384,-0.981722,-0.0260214,0.991433,-0.127998
4665,0.089108,1.52722,1.62403,7.29238,188.26,359.609,-0.0079762,0.995363,-0.0631843,-0.0720863,-0.142496,-0.126933,-0.981623,-0.0249879,0.991888,-0.124633
4666,0.0909713,1.52775,1.6243,7.11863,188.463,359.622,-0.0078613,0.99533,-0.0616695,-0.0738473,-0.146035,-0.123924,-0.981487,-0.0247573,0.99227,-0.121602
4667,0.0935562,1.52815,1.62441,6.94435,188.768,359.623,-0.0079009,0.995223,-0.0601355,-0.076496,-0.151311,-0.120905,-0.981064,-0.0249266,0.992643,-0.118488
4668,0.0950717,1.52808,1.62438,7.01,188.976,359.621,-0.0080755,0.995048,-0.0606895,-0.0783085,-0.154861,-0.122043,-0.980369,-0.025576,0.992503,-0.119513
4669,0.0972392,1.52765,1.62418,7.12427,189.292,359.637,-0.0081811,0.994768,-0.0616706,-0.0810363,-0.160216,-0.124022,-0.97926,-0.0262717,0.99226,-0.12137
4670,0.0984973,1.52728,1.62425,7.32101,189.511,359.684,-0.0080339,0.994506,-0.0633963,-0.0829077,-0.163886,-0.127428,-0.978215,-0.0264917,0.991833,-0.124764
4671,0.0996507,1.52687,1.6242,7.53738,189.771,359.725,-0.0079856,0.994196,-0.0652856,-0.0851355,-0.16824,-0.131173,-0.97698,-0.0269948,0.991348,-0.128454
4672,0.101172,1.52647,1.62419,7.73661,190.183,359.837,-0.0073991,0.993776,-0.0670713,-0.0886368,-0.175178,-0.134619,-0.97529,-0.026596,0.990893,-0.131996
4673,0.10206,1.5265,1.62432,7.76698,190.455,359.958,-0.0065313,0.993552,-0.0674131,-0.0909291,-0.179805,-0.135145,-0.974375,-0.0252381,0.990826,-0.132769
4674,0.10289,1.52669,1.62456,7.73296,190.673,0.0271844,-0.0060355,0.993401,-0.0671614,-0.092773,-0.183511,-0.134556,-0.973765,-0.0244529,0.990906,-0.132316
4675,0.103997,1.52678,1.6248,7.67399,190.912,0.0816856,-0.0056544,0.993243,-0.0666826,-0.0948169,-0.187598,-0.133536,-0.973126,-0.0238776,0.991043,-0.131392
4676,0.104629,1.52659,1.62495,7.62453,190.924,0.097614,-0.0054825,0.993262,-0.0662665,-0.0949173,-0.187829,-0.132681,-0.973199,-0.0234707,0.991157,-0.130599
4677,0.105658,1.52636,1.62521,7.6363,190.86,0.113643,-0.0053163,0.993309,-0.0663848,-0.0943534,-0.186738,-0.132884,-0.973381,-0.0230887,0.99113,-0.130878
4678,0.10638,1.52613,1.62531,7.70796,190.611,0.0736645,-0.0055767,0.993468,-0.0669853,-0.0922184,-0.182485,-0.134124,-0.974018,-0.023435,0.990964,-0.132067
4679,0.107197,1.52568,1.62549,7.7788,190.282,0.0010556,-0.0060691,0.993683,-0.0675586,-0.0894023,-0.176855,-0.135349,-0.974886,-0.0241413,0.990798,-0.133179
4680,0.107354,1.52543,1.62565,7.83192,190.094,359.93,-0.0066185,0.993793,-0.0679745,-0.0878106,-0.173631,-0.136267,-0.975338,-0.0250925,0.990671,-0.133943
4681,0.107828,1.52515,1.62594,7.92958,189.695,359.819,-0.0074088,0.994028,-0.0687633,-0.0844059,-0.166785,-0.137956,-0.976295,-0.0263371,0.990434,-0.135455
4682,0.107998,1.52515,1.62626,7.97221,189.374,359.694,-0.0083322,0.994227,-0.0690644,-0.0816976,-0.161301,-0.138693,-0.977111,-0.0278529,0.990321,-0.13597
4683,0.107731,1.52518,1.62644,7.93556,189.259,359.634,-0.0087654,0.994325,-0.0687118,-0.0807423,-0.159364,-0.138059,-0.977519,-0.0285272,0.990404,-0.135228
4684,0.107384,1.52526,1.62668,7.88322,189.118,359.59,-0.0090203,0.994452,-0.0682383,-0.0795402,-0.156967,-0.137155,-0.978034,-0.0287959,0.990524,-0.134285
4685,0.107094,1.52548,1.62677,7.81129,189.05,359.588,-0.0089507,0.994542,-0.0676178,-0.0789536,-0.155835,-0.135911,-0.978388,-0.0284811,0.990695,-0.133084
