frame_id,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,quat_x,quat_y,quat_z,quat_w,lookat_x,lookat_y,lookat_z,up_x,up_y,up_z
6409,0.830247,1.71195,1.59518,0.820297,196.692,3.59924,-0.0300323,-0.98893,0.0116372,0.144849,-0.28719,-0.0143164,-0.957767,0.0560283,0.997925,-0.031717
6410,0.83029,1.71195,1.59554,0.824632,196.635,3.59936,-0.0300336,-0.989001,0.0116598,0.144356,-0.286236,-0.0143921,-0.958051,0.0560403,0.997924,-0.0317341
6411,0.830333,1.71212,1.59583,0.754714,196.566,3.53183,-0.0295457,-0.989106,0.0109537,0.14379,-0.285096,-0.0131719,-0.958409,0.0552976,0.998014,-0.0301654
6412,0.830264,1.71232,1.59612,0.671616,196.471,3.51876,-0.0295459,-0.98923,0.0101956,0.142996,-0.283514,-0.0117217,-0.958896,0.0555395,0.998046,-0.0286214
6413,0.83024,1.71242,1.59633,0.620493,196.428,3.51196,-0.0295547,-0.989286,0.0097346,0.142638,-0.282795,-0.0108294,-0.959119,0.0556991,0.998064,-0.0276919
6414,0.830291,1.7125,1.5965,0.578343,196.401,3.49201,-0.0294374,-0.989325,0.0093391,0.14242,-0.282349,-0.0100938,-0.959259,0.0555861,0.998092,-0.0268637
6415,0.830249,1.71249,1.59669,0.560506,196.375,3.4742,-0.0293079,-0.989362,0.0091562,0.142198,-0.281908,-0.0097825,-0.959392,0.0553882,0.998114,-0.0264526
6416,0.83008,1.7124,1.59659,0.598804,196.394,3.48104,-0.0293177,-0.989336,0.0095002,0.142353,-0.282227,-0.0104509,-0.959291,0.0553053,0.998101,-0.0271448
6417,0.830016,1.71232,1.5966,0.648469,196.426,3.50837,-0.029489,-0.989289,0.0099712,0.142615,-0.282764,-0.0113177,-0.959123,0.0555022,0.998062,-0.0281401
6418,0.830088,1.71226,1.59667,0.691965,196.461,3.56363,-0.0299086,-0.98923,0.0104246,0.142901,-0.283348,-0.0120768,-0.958941,0.0561937,0.997994,-0.0291727
6419,0.830181,1.71216,1.5967,0.748261,196.476,3.60528,-0.0301964,-0.9892,0.0109664,0.14301,-0.283593,-0.0130592,-0.958856,0.0566039,0.997936,-0.0303328
6420,0.830179,1.712,1.59659,0.807917,196.489,3.64652,-0.0304764,-0.989171,0.0115363,0.143102,-0.283808,-0.0141003,-0.958778,0.0569911,0.997876,-0.0315453
6421,0.8302,1.71187,1.59656,0.844473,196.505,3.67727,-0.0306944,-0.989143,0.0118945,0.143224,-0.284068,-0.0147383,-0.958691,0.0573151,0.997833,-0.032323
6422,0.830368,1.71174,1.59673,0.886087,196.548,3.69642,-0.0308029,-0.989083,0.0122891,0.14358,-0.284781,-0.0154645,-0.958468,0.0574043,0.9978,-0.0331552
6423,0.830419,1.71168,1.59681,0.895353,196.597,3.73154,-0.0310891,-0.989011,0.0124265,0.144001,-0.28561,-0.0156262,-0.958219,0.057916,0.997758,-0.0335337
6424,0.830366,1.71165,1.59672,0.908769,196.648,3.71912,-0.0309594,-0.98895,0.0125405,0.144438,-0.28646,-0.0158604,-0.957961,0.0576119,0.997769,-0.0337472
6425,0.830418,1.71163,1.59672,0.922043,196.724,3.68922,-0.0306763,-0.988863,0.0126375,0.145087,-0.287717,-0.016092,-0.95758,0.0570022,0.997799,-0.0338949
6426,0.830616,1.71158,1.59684,0.955255,196.727,3.73479,-0.0310268,-0.988845,0.0129828,0.145105,-0.287778,-0.0166716,-0.957552,0.0575937,0.997738,-0.0346802
6427,0.830832,1.71152,1.59689,1.01,196.752,3.74993,-0.031085,-0.988807,0.013481,0.145299,-0.288184,-0.017627,-0.957413,0.0575567,0.997704,-0.0356935
6428,0.830958,1.71152,1.5969,1.01128,196.726,3.79127,-0.0314432,-0.988829,0.0135374,0.145073,-0.287755,-0.0176492,-0.957541,0.058256,0.997656,-0.0358954
6429,0.831111,1.71156,1.59689,0.997774,196.682,3.80289,-0.0315658,-0.988882,0.0134235,0.144696,-0.287022,-0.0174136,-0.957766,0.058545,0.997647,-0.0356833
6430,0.831459,1.71157,1.59707,1.00367,196.63,3.81995,-0.0317117,-0.988943,0.0134812,0.144236,-0.286138,-0.0175164,-0.958028,0.0588331,0.997625,-0.0358123
6431,0.831641,1.7116,1.5972,1.00985,196.603,3.82836,-0.0317796,-0.988973,0.0135379,0.144009,-0.285702,-0.0176243,-0.958157,0.0589591,0.997613,-0.0359304
6432,0.83173,1.71161,1.5972,0.979139,196.615,3.77455,-0.0313526,-0.988975,0.0132085,0.144123,-0.285897,-0.0170884,-0.958108,0.0582065,0.997685,-0.0351629
6433,0.831897,1.71166,1.59732,0.951235,196.621,3.78004,-0.0314345,-0.988967,0.0129762,0.144182,-0.285999,-0.0166014,-0.958086,0.0584335,0.997687,-0.0347306
6434,0.832193,1.71167,1.59758,0.932953,196.622,3.76659,-0.0313414,-0.98897,0.0128017,0.144195,-0.286011,-0.0162824,-0.958088,0.0582996,0.997708,-0.0343595
6435,0.832422,1.71172,1.59776,0.906095,196.596,3.74293,-0.031174,-0.98901,0.012533,0.14398,-0.285577,-0.0158137,-0.958225,0.0580538,0.997742,-0.0337674
6436,0.832514,1.71175,1.59774,0.884845,196.565,3.72926,-0.0310862,-0.989053,0.0123242,0.143724,-0.285067,-0.0154429,-0.958383,0.0579492,0.997764,-0.0333141
6437,0.832583,1.71174,1.59776,0.869171,196.547,3.72159,-0.0310415,-0.989077,0.0121745,0.143578,-0.284775,-0.0151693,-0.958474,0.0579089,0.997776,-0.0329968
6438,0.83283,1.71171,1.59792,0.843367,196.553,3.71168,-0.0309879,-0.989074,0.0119408,0.143632,-0.284865,-0.014719,-0.958455,0.0578684,0.997794,-0.0325224
6439,0.83289,1.71153,1.598,0.916716,196.599,3.74004,-0.0311353,-0.989006,0.012622,0.144009,-0.285637,-0.015999,-0.958204,0.0579505,0.997742,-0.033934
6440,0.832753,1.71142,1.59786,0.9785,196.728,3.75916,-0.0312075,-0.988837,0.0132143,0.1451,-0.287785,-0.0170772,-0.957543,0.0578835,0.997703,-0.0351901
6441,0.832531,1.71132,1.59772,1.00497,196.856,3.79934,-0.0315055,-0.988662,0.0135288,0.146191,-0.289919,-0.0175391,-0.956891,0.058341,0.997649,-0.0359624
6442,0.832326,1.71107,1.59771,1.11912,197.039,3.8362,-0.031654,-0.988413,0.0146112,0.147733,-0.292968,-0.0195312,-0.955923,0.0582574,0.997569,-0.0382366
6443,0.832234,1.71083,1.59775,1.22284,197.068,3.88846,-0.0319666,-0.988357,0.0155811,0.147941,-0.293433,-0.021341,-0.955742,0.0585786,0.997471,-0.0402577
6444,0.831619,1.71046,1.59738,1.40475,197.208,3.88231,-0.0316565,-0.988166,0.0171808,0.149099,-0.295757,-0.0245151,-0.954948,0.0574404,0.997405,-0.0433949
6445,0.831321,1.71046,1.59724,1.40864,197.208,3.89036,-0.0317207,-0.988163,0.0172249,0.149099,-0.295761,-0.0245829,-0.954946,0.0575541,0.997394,-0.043501
6446,0.831221,1.7106,1.59731,1.39379,197.178,3.87286,-0.0315937,-0.988208,0.0170657,0.148844,-0.295257,-0.0243239,-0.955108,0.0573621,0.997421,-0.0431341
6447,0.830988,1.71077,1.59739,1.27771,197.196,3.85591,-0.0315966,-0.988196,0.0160477,0.149039,-0.295574,-0.0222983,-0.95506,0.0576638,0.997488,-0.0411349
6448,0.83086,1.71092,1.59739,1.14669,197.235,3.86123,-0.0318087,-0.988151,0.0149356,0.149409,-0.296228,-0.0200122,-0.954908,0.0584006,0.99753,-0.0390222
6449,0.830497,1.71121,1.59748,0.986715,197.327,3.79222,-0.0314122,-0.988055,0.0134916,0.150265,-0.297788,-0.0172206,-0.954477,0.0580193,0.997662,-0.0361012
6450,0.830149,1.71126,1.59746,0.967138,197.394,3.79881,-0.0314871,-0.987966,0.0133496,0.15084,-0.298891,-0.0168789,-0.954138,0.0581891,0.997661,-0.035877
6451,0.829279,1.71091,1.597,1.11438,197.589,3.82363,-0.0314815,-0.987696,0.0147053,0.152478,-0.302129,-0.0194484,-0.953069,0.0577038,0.997585,-0.0386493
6452,0.828176,1.70999,1.5963,1.65428,198.016,3.80205,-0.0305015,-0.987095,0.0194434,0.155997,-0.309155,-0.0288687,-0.950574,0.0541495,0.997383,-0.0479013
6453,0.827569,1.70921,1.59574,2.22873,198.338,3.85836,-0.0301306,-0.986581,0.0245519,0.158578,-0.314379,-0.0388888,-0.948501,0.0516657,0.996979,-0.058001
6454,0.827011,1.70815,1.59497,2.82528,198.618,3.99308,-0.0303846,-0.986071,0.0299471,0.160763,-0.318868,-0.0492905,-0.946517,0.0502938,0.99636,-0.0688294
6455,0.826951,1.70785,1.59491,2.97408,198.574,4.11808,-0.0312611,-0.986073,0.0313905,0.160303,-0.318104,-0.0518842,-0.946635,0.0515874,0.996075,-0.0719292
6456,0.827165,1.70834,1.59501,2.64317,198.464,4.12963,-0.031856,-0.986277,0.0285293,0.159467,-0.316375,-0.0461156,-0.947513,0.0537388,0.996342,-0.0664356
6457,0.827632,1.70984,1.59527,1.96375,198.246,4.00062,-0.031743,-0.986698,0.0224426,0.157845,-0.312916,-0.0342672,-0.949163,0.0555565,0.996977,-0.0543091
6458,0.828087,1.71061,1.5955,1.4832,198.04,3.88577,-0.0314532,-0.987053,0.0180904,0.156239,-0.30957,-0.0258839,-0.950525,0.0564391,0.997367,-0.0455407
6459,0.828562,1.71143,1.59551,1.04603,197.814,3.87498,-0.0319875,-0.987382,0.0142475,0.154434,-0.305882,-0.0182556,-0.951895,0.0587672,0.997548,-0.0380154
6460,0.82901,1.71177,1.59522,1.02205,197.705,3.85866,-0.0318927,-0.987535,0.0139885,0.153502,-0.304069,-0.0178371,-0.952483,0.0586957,0.997574,-0.0374194
6461,0.82916,1.71122,1.59455,1.35824,197.597,3.81552,-0.0310845,-0.987675,0.0167985,0.152477,-0.302241,-0.0237035,-0.952937,0.05628,0.997503,-0.0426622
6462,0.829505,1.70958,1.59336,2.08701,197.345,3.82489,-0.0302407,-0.987943,0.0230246,0.150078,-0.297929,-0.0364171,-0.953893,0.0528411,0.997111,-0.0545709
6463,0.829988,1.70822,1.59268,3.03395,197.102,3.8247,-0.029054,-0.988118,0.0311244,0.147682,-0.293664,-0.0529276,-0.954442,0.0482244,0.996374,-0.0700907
6464,0.830809,1.70617,1.59173,4.30697,196.617,3.92232,-0.0284123,-0.988413,0.042102,0.143041,-0.28516,-0.0751001,-0.955533,0.0441215,0.99484,-0.0913566
6465,0.831416,1.70533,1.59118,4.81891,196.21,4.01432,-0.0287204,-0.988737,0.0465287,0.139316,-0.278167,-0.0840068,-0.956852,0.0438295,0.994021,-0.100012
6466,0.832132,1.70479,1.59076,5.04712,195.831,4.04593,-0.0288703,-0.98911,0.0484399,0.135949,-0.271735,-0.087975,-0.958343,0.043941,0.99364,-0.103675
6467,0.832954,1.70442,1.59023,5.29572,195.347,4.16753,-0.0298319,-0.989557,0.0506035,0.131632,-0.263533,-0.0922963,-0.960225,0.0457187,0.993099,-0.108004
6468,0.833397,1.70432,1.58996,5.20563,195.203,4.2314,-0.0305524,-0.989737,0.0498607,0.130391,-0.261153,-0.0907303,-0.961024,0.0474748,0.993161,-0.106665
6469,0.83383,1.70447,1.59001,5.19787,195.102,4.27345,-0.0309686,-0.989842,0.0498143,0.129504,-0.259463,-0.0905955,-0.961495,0.0484057,0.993119,-0.106638
6470,0.833945,1.7048,1.59029,5.12175,195.156,4.23388,-0.0306915,-0.989818,0.049127,0.130022,-0.260411,-0.0892723,-0.961362,0.0479828,0.993289,-0.105235
6471,0.833777,1.705,1.59043,5.074,195.29,4.20273,-0.0304214,-0.98969,0.0487148,0.131204,-0.262666,-0.0884423,-0.960825,0.0474324,0.993403,-0.104408
6472,0.833575,1.70522,1.59057,5.0021,195.494,4.18149,-0.0302366,-0.989485,0.0481237,0.133001,-0.266115,-0.0871923,-0.95999,0.0470364,0.99354,-0.103278
6473,0.83344,1.70535,1.59078,4.91167,195.697,4.19428,-0.0303703,-0.989274,0.047412,0.134787,-0.269562,-0.0856199,-0.959169,0.047308,0.993659,-0.101994
6474,0.833223,1.70545,1.59101,4.8356,196.002,4.20867,-0.0304616,-0.988932,0.0468537,0.13744,-0.274692,-0.0842969,-0.95783,0.0473697,0.993754,-0.101044
6475,0.832996,1.70545,1.59111,4.79371,196.224,4.22231,-0.0305404,-0.988674,0.046568,0.139366,-0.27842,-0.0835685,-0.956817,0.047409,0.993797,-0.100594
6476,0.832776,1.70547,1.59126,4.73268,196.432,4.24859,-0.0307595,-0.988432,0.0461293,0.141168,-0.281907,-0.0825069,-0.955888,0.0477835,0.993852,-0.0998759
6477,0.832561,1.70565,1.59165,4.59953,196.702,4.27337,-0.0310346,-0.98813,0.0450852,0.143538,-0.286466,-0.0801908,-0.954728,0.0483895,0.994008,-0.0980093
6478,0.832506,1.70585,1.59201,4.51386,196.842,4.28366,-0.0311785,-0.987976,0.0443979,0.144777,-0.28884,-0.0787003,-0.954137,0.0487516,0.994113,-0.0967559
6479,0.832428,1.70594,1.59226,4.46655,196.945,4.3351,-0.0316435,-0.987845,0.0440835,0.14566,-0.290569,-0.077877,-0.95368,0.0496753,0.994111,-0.0963137
6480,0.83235,1.70615,1.59262,4.33983,197.079,4.30152,-0.0314679,-0.987719,0.0429858,0.146877,-0.292852,-0.075672,-0.953159,0.0495356,0.994324,-0.0941596
6481,0.832416,1.70639,1.59296,4.24053,197.134,4.28149,-0.0314047,-0.987681,0.0421196,0.147395,-0.293805,-0.0739436,-0.953001,0.0496192,0.994479,-0.0924592
6482,0.83248,1.70666,1.59348,4.1183,197.216,4.27474,-0.0314774,-0.987611,0.0410802,0.148146,-0.295207,-0.071816,-0.95273,0.0500031,0.994643,-0.090469
6483,0.832548,1.70657,1.59361,4.145,197.231,4.26636,-0.0313646,-0.987586,0.0413036,0.148269,-0.295448,-0.0722809,-0.95262,0.0497024,0.994621,-0.0908825
6484,0.832708,1.70667,1.59427,4.06029,197.335,4.24751,-0.031277,-0.987479,0.0405777,0.1492,-0.297201,-0.0708062,-0.952186,0.0496625,0.99475,-0.0894722
6485,0.832808,1.70667,1.59449,4.06002,197.345,4.25697,-0.0313553,-0.987463,0.0405905,0.149287,-0.297376,-0.0708014,-0.952132,0.0498051,0.994739,-0.0895251
6486,0.833061,1.70667,1.59517,4.09512,197.383,4.31464,-0.0317923,-0.987389,0.0409784,0.149577,-0.297987,-0.0714125,-0.951895,0.0505238,0.99462,-0.0904341
6487,0.833282,1.70657,1.59576,4.11862,197.412,4.29797,-0.0316067,-0.987348,0.0411673,0.149831,-0.298472,-0.0718216,-0.951712,0.0500774,0.994613,-0.0907642
6488,0.833376,1.70648,1.59604,4.11839,197.4,4.29309,-0.0315695,-0.987366,0.0411554,0.149724,-0.298263,-0.0718175,-0.951778,0.0500174,0.994619,-0.0907244
6489,0.833705,1.70638,1.59676,4.13433,197.395,4.28624,-0.0314911,-0.987371,0.0412824,0.149677,-0.298174,-0.072095,-0.951785,0.0498286,0.994608,-0.090949
6490,0.833954,1.70634,1.59727,4.13559,197.383,4.25087,-0.0311887,-0.987395,0.041244,0.149592,-0.297986,-0.0721171,-0.951842,0.0492515,0.994652,-0.0907794
6491,0.834159,1.70624,1.59768,4.13157,197.367,4.24415,-0.031142,-0.987419,0.0411962,0.149456,-0.297716,-0.0720471,-0.951932,0.0491864,0.994666,-0.0906645
6492,0.834408,1.70635,1.59827,4.04256,197.339,4.36797,-0.0323372,-0.987445,0.0405829,0.149199,-0.297276,-0.0704974,-0.952185,0.0517524,0.994615,-0.0897961
6493,0.834419,1.70678,1.59862,3.70093,197.423,4.54566,-0.0342931,-0.987365,0.0378969,0.149994,-0.298798,-0.0645486,-0.952131,0.056351,0.994776,-0.0851237
6494,0.834325,1.70716,1.59908,3.5064,197.666,4.68824,-0.0357031,-0.987043,0.0364839,0.152121,-0.302906,-0.06116,-0.951056,0.059381,0.994788,-0.0828848
6495,0.834066,1.70739,1.59983,3.26526,198.076,4.90457,-0.0377673,-0.98647,0.0348303,0.155682,-0.309781,-0.0569587,-0.9491,0.0636679,0.994721,-0.0804774
6496,0.833894,1.70741,1.60029,3.20901,198.387,5.0653,-0.0391349,-0.986002,0.0346706,0.158325,-0.31493,-0.0559786,-0.947463,0.0661958,0.994533,-0.0807627
6497,0.833815,1.70753,1.60086,3.20893,198.628,5.13293,-0.0396437,-0.985643,0.0348469,0.160379,-0.318915,-0.0559772,-0.946129,0.0669716,0.994428,-0.0814092
6498,0.833666,1.70769,1.60166,3.09778,198.867,5.26118,-0.0408336,-0.985281,0.0341559,0.162443,-0.322894,-0.0540401,-0.944891,0.0693682,0.994332,-0.0805726
6499,0.833606,1.7078,1.60198,3.02267,198.898,5.30197,-0.0412833,-0.985234,0.0335795,0.162733,-0.323432,-0.0527311,-0.944781,0.0704184,0.994336,-0.0796037
6500,0.833559,1.70788,1.60248,2.93232,198.908,5.29894,-0.0413845,-0.985235,0.0328024,0.162861,-0.323628,-0.0511564,-0.944801,0.0708623,0.994423,-0.078116
6501,0.833618,1.70795,1.60284,2.88337,198.825,5.2724,-0.0412502,-0.98537,0.0323141,0.162176,-0.322273,-0.0503031,-0.945309,0.0708122,0.994508,-0.0770624
6502,0.833637,1.70804,1.60338,2.84121,198.737,5.24525,-0.0411017,-0.98551,0.0318818,0.161447,-0.320837,-0.0495682,-0.945837,0.0707177,0.994588,-0.0761112
6503,0.833564,1.70791,1.60356,2.8808,198.729,5.25061,-0.0410937,-0.985514,0.0322266,0.161355,-0.320683,-0.0502582,-0.945852,0.0705969,0.994546,-0.0767808
6504,0.833375,1.70776,1.60398,2.8834,198.705,5.20034,-0.0406643,-0.985565,0.0321697,0.161161,-0.320286,-0.0503036,-0.945984,0.0697857,0.994623,-0.0765176
6505,0.833056,1.70778,1.60446,2.83775,198.735,5.16399,-0.0404085,-0.985542,0.0317368,0.161451,-0.320799,-0.0495079,-0.945853,0.0694006,0.99472,-0.0756038
6506,0.83281,1.70772,1.6048,2.85361,198.792,5.11893,-0.0399826,-0.985476,0.0318293,0.161942,-0.321726,-0.0497843,-0.945523,0.0684947,0.994776,-0.0756838
6507,0.832307,1.70758,1.60512,2.84858,198.885,5.03603,-0.0392508,-0.985372,0.0317012,0.162776,-0.323279,-0.0496967,-0.944998,0.067033,0.994909,-0.0752531
6508,0.831918,1.70745,1.60524,2.8727,198.943,4.97913,-0.0387109,-0.985307,0.031847,0.163274,-0.324216,-0.0501171,-0.944655,0.0658846,0.994974,-0.075399
6509,0.831621,1.70741,1.60552,2.89638,199.005,4.93718,-0.0382987,-0.985228,0.0320115,0.163812,-0.325236,-0.0505298,-0.944282,0.0649781,0.995017,-0.0756249
6510,0.831183,1.70739,1.60585,2.89667,199.112,4.85296,-0.0375443,-0.985103,0.0319287,0.164754,-0.326997,-0.050535,-0.943674,0.0634493,0.995142,-0.0752773
6511,0.8309,1.7073,1.60601,2.92836,199.187,4.81442,-0.0371459,-0.985003,0.0321699,0.165394,-0.328217,-0.0510874,-0.94322,0.0625363,0.99517,-0.0756623
6512,0.830719,1.70717,1.60605,2.97101,199.257,4.80666,-0.0369969,-0.984896,0.0325479,0.165986,-0.329367,-0.0518307,-0.942779,0.0620711,0.995144,-0.0763946
6513,0.830513,1.70705,1.60627,3.02805,199.326,4.81308,-0.0369485,-0.984785,0.0330693,0.166551,-0.330477,-0.0528248,-0.942335,0.0617573,0.995082,-0.07744
6514,0.83058,1.707,1.60645,3.10183,199.338,4.77662,-0.036523,-0.984767,0.0336541,0.166637,-0.330656,-0.0541107,-0.942199,0.0607171,0.995067,-0.078455
6515,0.830656,1.70689,1.60658,3.16113,199.321,4.76612,-0.0363505,-0.984785,0.0341428,0.166468,-0.330353,-0.0551442,-0.942245,0.0602275,0.995026,-0.079349
6516,0.830818,1.70679,1.60668,3.2166,199.299,4.7741,-0.0363439,-0.984804,0.034624,0.166257,-0.329979,-0.0561108,-0.942319,0.0600702,0.994961,-0.0802806
6517,0.831146,1.70678,1.60694,3.23957,199.296,4.78014,-0.036363,-0.984802,0.034829,0.166219,-0.329919,-0.056511,-0.942316,0.0600422,0.994929,-0.0806879
6518,0.831618,1.70681,1.60727,3.22633,199.288,4.80324,-0.0365834,-0.984809,0.0347463,0.166149,-0.329793,-0.0562804,-0.942374,0.0605091,0.994909,-0.0805936
6519,0.831991,1.7067,1.60746,3.25274,199.283,4.83802,-0.036845,-0.9848,0.035022,0.166086,-0.329704,-0.0567406,-0.942378,0.0609365,0.994832,-0.0812183
6520,0.83258,1.70659,1.60783,3.28562,199.268,4.88407,-0.037197,-0.984801,0.0353664,0.16593,-0.329447,-0.0573134,-0.942433,0.0615266,0.994731,-0.0820018
6521,0.833047,1.70667,1.60812,3.2615,199.242,4.85589,-0.0369983,-0.984853,0.0351099,0.165722,-0.329022,-0.0568932,-0.942607,0.0612389,0.994797,-0.081419
6522,0.833604,1.70684,1.60851,3.23127,199.212,4.88624,-0.0373125,-0.984891,0.0348844,0.165471,-0.328545,-0.0563664,-0.942805,0.0619528,0.994782,-0.0810629
6523,0.834314,1.70686,1.60898,3.21568,199.187,4.90507,-0.0375049,-0.984924,0.0347694,0.165254,-0.328133,-0.0560948,-0.942965,0.0623874,0.994769,-0.0808861
6524,0.834748,1.70684,1.60926,3.17917,199.224,4.88699,-0.0373918,-0.984883,0.0344417,0.165592,-0.328753,-0.0554586,-0.942786,0.0622465,0.994831,-0.0802257
6525,0.835337,1.70695,1.60985,3.14494,199.285,4.88104,-0.0373725,-0.984802,0.0341591,0.166136,-0.329775,-0.054862,-0.942464,0.062259,0.994873,-0.0796977
6526,0.835644,1.70697,1.61031,3.15487,199.381,4.86279,-0.0371726,-0.984668,0.0342489,0.166957,-0.331342,-0.0550351,-0.941905,0.0617691,0.994891,-0.07986
6527,0.835867,1.70682,1.61068,3.19158,199.505,4.83512,-0.0368432,-0.984489,0.0345636,0.168014,-0.333363,-0.0556747,-0.941153,0.0609291,0.994896,-0.0804354
6528,0.836247,1.7067,1.61121,3.20046,199.659,4.84373,-0.0368574,-0.984258,0.0347022,0.169332,-0.33589,-0.0558295,-0.940245,0.060802,0.994875,-0.080794
6529,0.836533,1.70677,1.61164,3.19115,199.743,4.86196,-0.0370025,-0.984129,0.0346764,0.170052,-0.337272,-0.0556673,-0.93976,0.061037,0.994857,-0.0808367
6530,0.836903,1.70676,1.61229,3.22726,199.865,4.944,-0.0376152,-0.983914,0.0351483,0.171063,-0.339267,-0.0562966,-0.939004,0.0619951,0.994699,-0.0820349
6531,0.83712,1.70676,1.61266,3.22948,199.957,4.93081,-0.0374703,-0.983781,0.0351777,0.171856,-0.340773,-0.0563352,-0.938456,0.0616341,0.994717,-0.0820932
6532,0.837324,1.70677,1.61302,3.25731,200.013,4.95483,-0.0376169,-0.983683,0.0354711,0.172321,-0.341687,-0.0568202,-0.938095,0.0617813,0.994654,-0.0827489
6533,0.837476,1.70681,1.61367,3.28415,200.113,4.97442,-0.0377131,-0.983522,0.0357635,0.173155,-0.343302,-0.0572879,-0.937477,0.0617981,0.994597,-0.0834088
6534,0.837444,1.70687,1.61418,3.29049,200.211,4.95766,-0.0375288,-0.983377,0.0358248,0.174004,-0.344912,-0.0573983,-0.936878,0.0613425,0.994616,-0.0835189
6535,0.837246,1.70682,1.61456,3.28149,200.336,4.91543,-0.0371412,-0.983202,0.035724,0.175093,-0.346957,-0.0572416,-0.936133,0.0605247,0.994689,-0.0832542
6536,0.836925,1.70669,1.61515,3.30625,200.536,4.83917,-0.0363861,-0.982916,0.0358833,0.176821,-0.350211,-0.057673,-0.934894,0.0588391,0.994777,-0.0834082
6537,0.836527,1.7067,1.61552,3.28956,200.655,4.79554,-0.0360007,-0.982747,0.0357105,0.177866,-0.352166,-0.0573821,-0.934177,0.0580558,0.994857,-0.0829953
6538,0.835905,1.70666,1.61595,3.30548,200.853,4.6794,-0.0349182,-0.982473,0.0357268,0.179586,-0.355372,-0.0576595,-0.932945,0.0557802,0.995009,-0.0827428
6539,0.83539,1.7064,1.61606,3.36945,200.999,4.67093,-0.0346976,-0.982233,0.0363061,0.18082,-0.357734,-0.0587741,-0.931972,0.0550326,0.994956,-0.0838702
6540,0.834571,1.70606,1.61619,3.47471,201.234,4.62628,-0.0340705,-0.981854,0.0372074,0.182805,-0.36151,-0.0606079,-0.930396,0.0533011,0.99491,-0.0855209
6541,0.833937,1.70584,1.6163,3.55216,201.402,4.62579,-0.0338854,-0.981569,0.0379197,0.184217,-0.364213,-0.0619572,-0.929253,0.0525508,0.994828,-0.0869262
6542,0.833307,1.70561,1.61639,3.65299,201.591,4.61435,-0.0335593,-0.981247,0.0388199,0.185796,-0.367229,-0.0637135,-0.927946,0.0514348,0.994734,-0.0886542
6543,0.832317,1.70524,1.61637,3.811,201.856,4.57233,-0.0328468,-0.980793,0.0401804,0.18802,-0.371457,-0.0664655,-0.926068,0.0493224,0.994613,-0.091169
6544,0.831689,1.70494,1.61626,3.92661,202.051,4.51207,-0.0320688,-0.980463,0.0411251,0.189664,-0.374554,-0.0684786,-0.924673,0.0472847,0.994561,-0.0928078
6545,0.830675,1.70455,1.61623,4.1216,202.344,4.4409,-0.0310236,-0.97995,0.042754,0.192115,-0.379178,-0.0718735,-0.922528,0.0443757,0.994419,-0.0957138
6546,0.829978,1.7043,1.61618,4.22002,202.555,4.41297,-0.0305369,-0.979577,0.0436049,0.193896,-0.382535,-0.0735867,-0.921006,0.0429169,0.994332,-0.0972706
6547,0.829336,1.70404,1.61611,4.35554,202.768,4.41157,-0.0302092,-0.979181,0.0448164,0.195662,-0.385884,-0.0759452,-0.919416,0.0416228,0.994158,-0.0995884
6548,0.828712,1.70384,1.61587,4.46574,202.988,4.34869,-0.0293932,-0.978791,0.0457068,0.197525,-0.389357,-0.077863,-0.91779,0.0394831,0.994094,-0.101086
6549,0.827911,1.70361,1.61568,4.64559,203.292,4.35404,-0.0289987,-0.978212,0.0473284,0.20005,-0.394127,-0.0809921,-0.91548,0.0377976,0.993838,-0.104197
6550,0.827138,1.70336,1.61554,4.83203,203.594,4.37014,-0.0286768,-0.977625,0.0490225,0.202542,-0.398832,-0.0842349,-0.913147,0.036212,0.993549,-0.107468
