frame_id,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,quat_x,quat_y,quat_z,quat_w,lookat_x,lookat_y,lookat_z,up_x,up_y,up_z
1759,2.08073,1.61717,0.0236118,3.66089,270.844,358.317,0.03305,-0.701111,0.0119637,0.712186,-0.997851,-0.0638512,0.0147028,-0.0633841,0.997529,0.0302997
1760,2.08106,1.61699,0.0237027,3.72786,270.853,358.314,0.0334888,-0.701039,0.0123489,0.712229,-0.997774,-0.0650176,0.0148466,-0.0645444,0.997452,0.0303894
1761,2.0814,1.61687,0.023721,3.76099,270.868,358.301,0.0337767,-0.700927,0.0124654,0.712323,-0.997732,-0.0655945,0.0151197,-0.0651088,0.997407,0.0306453
1762,2.08185,1.61679,0.0239402,3.79091,270.884,358.293,0.0340128,-0.700815,0.0125945,0.71242,-0.997693,-0.0661156,0.0154022,-0.0656185,0.997369,0.0308099
1763,2.08212,1.61673,0.0240408,3.80502,270.885,358.289,0.0341235,-0.700806,0.0126573,0.712423,-0.997677,-0.0663612,0.0154139,-0.0658625,0.997351,0.0308801
1764,2.08257,1.61661,0.0241996,3.86838,270.88,358.274,0.0346073,-0.700816,0.0129544,0.712384,-0.997604,-0.0674647,0.0153179,-0.0669637,0.997269,0.03115
1765,2.08277,1.61647,0.0242595,3.89584,270.885,358.267,0.0348203,-0.700775,0.0130784,0.712412,-0.99757,-0.0679428,0.015405,-0.0674368,0.997233,0.0312829
1766,2.08344,1.61629,0.0244998,3.95847,270.88,358.251,0.0353052,-0.70078,0.0133651,0.712378,-0.997497,-0.0690333,0.0153224,-0.0685244,0.99715,0.0315693
1767,2.08368,1.61631,0.0245307,3.94037,270.905,358.265,0.0351125,-0.700631,0.0133312,0.712535,-0.997512,-0.0687183,0.0157666,-0.0681997,0.997179,0.0313572
1768,2.08433,1.61634,0.0247118,3.9563,270.924,358.266,0.0352064,-0.700509,0.0134303,0.712648,-0.997487,-0.0689956,0.0160943,-0.068467,0.99716,0.0313633
1769,2.08498,1.61636,0.0248489,3.96518,270.952,358.268,0.0352566,-0.700337,0.0134846,0.712814,-0.997469,-0.0691503,0.0165715,-0.068607,0.99715,0.0313752
1770,2.0854,1.61644,0.0249552,3.88393,270.972,358.268,0.03475,-0.700233,0.0129852,0.71295,-0.99756,-0.0677354,0.0169319,-0.0671819,0.997248,0.0313647
1771,2.08579,1.61647,0.025045,3.90867,270.963,358.294,0.034747,-0.700294,0.0132981,0.712884,-0.997533,-0.0681663,0.0167615,-0.0676262,0.997232,0.030916
1772,2.08643,1.61651,0.025252,3.89625,270.979,358.281,0.0347474,-0.700192,0.01314,0.712987,-0.997543,-0.0679499,0.0170471,-0.067397,0.99724,0.0311479
1773,2.08679,1.61656,0.0254491,3.88209,271.034,358.266,0.0347601,-0.699847,0.0129405,0.713329,-0.997543,-0.0677035,0.018012,-0.0671151,0.997248,0.0314781
1774,2.08729,1.61666,0.0257169,3.82346,271.103,358.269,0.0343855,-0.699438,0.0125792,0.713755,-0.997589,-0.0666824,0.0192086,-0.066058,0.997319,0.031489
1775,2.08771,1.61657,0.0258176,3.86323,271.176,358.291,0.0345064,-0.698978,0.0129379,0.714193,-0.997518,-0.067375,0.0204773,-0.0667187,0.997284,0.0312019
1776,2.08858,1.61648,0.0262078,3.92549,271.274,358.313,0.0347704,-0.698355,0.0134263,0.714781,-0.997407,-0.0684591,0.0221833,-0.0677579,0.997222,0.0309538
1777,2.08871,1.61651,0.0262009,3.90641,271.279,358.299,0.0347389,-0.698324,0.0132195,0.714816,-0.997428,-0.0681269,0.0222729,-0.0674171,0.997237,0.0312009
1778,2.08925,1.61655,0.0262808,3.90334,271.299,358.296,0.034739,-0.698204,0.0131776,0.714935,-0.997424,-0.0680735,0.02261,-0.067352,0.997239,0.031271
1779,2.08959,1.61663,0.0263082,3.88771,271.322,358.28,0.0347445,-0.698057,0.0129724,0.715082,-0.997433,-0.0678012,0.0230197,-0.0670599,0.997249,0.0315794
1780,2.08988,1.61668,0.0263889,3.88702,271.379,358.282,0.034731,-0.697704,0.0129671,0.715427,-0.997411,-0.0677893,0.0240066,-0.0670179,0.997251,0.0316006
1781,2.09031,1.61671,0.0265278,3.86152,271.444,358.306,0.0344367,-0.697309,0.0129382,0.715826,-0.997413,-0.0673452,0.0251487,-0.066549,0.997293,0.0312575
1782,2.09062,1.61671,0.0265602,3.88655,271.472,358.323,0.0344917,-0.697136,0.0131895,0.715987,-0.997371,-0.067781,0.0256238,-0.0669779,0.997273,0.0310015
1783,2.09103,1.61673,0.0266648,3.89952,271.51,358.33,0.0345298,-0.696897,0.0133057,0.716216,-0.997338,-0.0680069,0.0262845,-0.0671869,0.997261,0.0309162
1784,2.09113,1.61671,0.0266315,3.89493,271.519,358.326,0.0345276,-0.696837,0.0132488,0.716276,-0.99734,-0.0679271,0.0264519,-0.0670998,0.997265,0.030998
1785,2.09146,1.6167,0.0267283,3.90907,271.544,358.335,0.0345651,-0.69668,0.0133826,0.716423,-0.997311,-0.0681732,0.026883,-0.0673368,0.997252,0.0308797
1786,2.09172,1.6167,0.0268189,3.91788,271.577,358.339,0.0346033,-0.696472,0.0134475,0.716623,-0.997285,-0.0683266,0.0274589,-0.067474,0.997244,0.0308634
1787,2.09182,1.61668,0.0269157,3.95143,271.583,358.343,0.0347838,-0.696424,0.0136804,0.716656,-0.997242,-0.0689108,0.0275662,-0.0680569,0.997206,0.0308014
1788,2.092,1.61662,0.0269644,3.99512,271.598,358.331,0.0351318,-0.696316,0.0138663,0.71674,-0.997182,-0.0696714,0.0278185,-0.0688028,0.997147,0.0310501
1789,2.09206,1.61657,0.0270016,4.0272,271.625,358.318,0.0354161,-0.696133,0.0139702,0.716903,-0.99713,-0.07023,0.0282891,-0.0693391,0.997101,0.0313295
1790,2.09211,1.61651,0.0270747,4.06855,271.651,358.324,0.0356398,-0.695958,0.0142527,0.717056,-0.997066,-0.07095,0.0287438,-0.0700476,0.997053,0.0312728
1791,2.09219,1.61641,0.0271887,4.11692,271.681,358.336,0.0358737,-0.69576,0.0146119,0.717229,-0.99699,-0.0717921,0.0292607,-0.0708792,0.996999,0.0311265
1792,2.09226,1.61638,0.0272472,4.16872,271.681,358.328,0.0362464,-0.695746,0.0148765,0.717219,-0.996925,-0.0726937,0.0292477,-0.0717759,0.99693,0.0312926
1793,2.09226,1.61633,0.0273196,4.17701,271.688,358.326,0.0363098,-0.695697,0.0149137,0.717262,-0.996911,-0.0728381,0.0293747,-0.0719153,0.996918,0.0313363
1794,2.0922,1.61634,0.0274302,4.16506,271.705,358.326,0.0362406,-0.695594,0.0148323,0.717367,-0.996918,-0.0726301,0.0296709,-0.0716978,0.996933,0.0313612
1795,2.09212,1.61632,0.0275371,4.17742,271.734,358.309,0.036422,-0.695399,0.0147945,0.717548,-0.996886,-0.0728452,0.030188,-0.0718871,0.996909,0.0316929
1796,2.092,1.61625,0.0276953,4.21102,271.755,358.304,0.0366677,-0.695256,0.0149581,0.71767,-0.996832,-0.07343,0.0305478,-0.0724568,0.996863,0.0318312
1797,2.09192,1.6162,0.0277988,4.24484,271.787,358.301,0.0369034,-0.695048,0.0151328,0.717856,-0.996772,-0.0740187,0.0310917,-0.0730256,0.996818,0.0319467
1798,2.09177,1.61614,0.0280241,4.27515,271.855,358.305,0.0370766,-0.694611,0.0153211,0.718266,-0.996695,-0.0745462,0.0322816,-0.0735169,0.996781,0.0319774
1799,2.09167,1.61617,0.0280936,4.25673,271.915,358.354,0.0366744,-0.694255,0.0154951,0.718628,-0.996684,-0.0742256,0.0333315,-0.0731932,0.99683,0.0311953
1800,2.09153,1.61615,0.0283296,4.27744,272.02,358.375,0.0366884,-0.693597,0.0157219,0.719257,-0.996595,-0.0745862,0.0351551,-0.0735102,0.996813,0.0309675
1801,2.09129,1.61614,0.0285966,4.2578,272.112,358.38,0.0365475,-0.69303,0.0156051,0.719813,-0.996563,-0.0742443,0.0367469,-0.0731225,0.996841,0.0309851
1802,2.09106,1.61614,0.0287632,4.24802,272.161,358.344,0.036712,-0.692713,0.0153024,0.720116,-0.996544,-0.0740741,0.0376023,-0.0729007,0.996836,0.0316735
1803,2.09089,1.61617,0.0288982,4.24506,272.202,358.319,0.0368518,-0.692451,0.0151122,0.720365,-0.996521,-0.0740225,0.0383081,-0.0728088,0.996827,0.0321646
1804,2.0907,1.61614,0.0290899,4.26125,272.257,358.284,0.0371695,-0.692086,0.014975,0.720702,-0.996462,-0.0743042,0.0392705,-0.073034,0.996788,0.0328483
1805,2.0906,1.61607,0.0292104,4.28657,272.303,358.276,0.0373794,-0.691788,0.0150665,0.720975,-0.996398,-0.0747449,0.0400644,-0.0734424,0.996751,0.0330535
1806,2.09045,1.61602,0.029388,4.29303,272.377,358.27,0.0374721,-0.691313,0.0150371,0.721426,-0.996336,-0.0748574,0.0413636,-0.0735062,0.996739,0.0332761
1807,2.09037,1.61601,0.0294531,4.28086,272.445,358.278,0.0373531,-0.690893,0.014995,0.721836,-0.996302,-0.0746455,0.0425445,-0.0732619,0.99676,0.0332059
1808,2.09036,1.61594,0.0295055,4.29567,272.507,358.265,0.0375336,-0.690494,0.0149816,0.722208,-0.996236,-0.0749035,0.0436184,-0.073473,0.996733,0.0335248
1809,2.09036,1.61585,0.0297004,4.33897,272.618,358.244,0.037944,-0.689776,0.0150772,0.722871,-0.996094,-0.075657,0.0455381,-0.0741435,0.996666,0.0340575
1810,2.09044,1.6158,0.0298699,4.34088,272.677,358.215,0.0381435,-0.689388,0.0148805,0.723234,-0.996043,-0.0756902,0.0465784,-0.0741155,0.996647,0.0346565
1811,2.09059,1.61586,0.0300914,4.29304,272.805,358.167,0.0381413,-0.688586,0.0142525,0.724011,-0.996,-0.0748576,0.0487903,-0.0731651,0.996684,0.0356013
1812,2.09075,1.61594,0.0301698,4.24479,272.879,358.195,0.0376771,-0.688142,0.0141154,0.72446,-0.995999,-0.0740179,0.050082,-0.0723065,0.996762,0.0351644
1813,2.09096,1.61599,0.0303032,4.21783,272.953,358.211,0.0374234,-0.687682,0.0140264,0.724911,-0.995967,-0.0735486,0.0513855,-0.0718065,0.996805,0.0349658
1814,2.09107,1.61593,0.0303019,4.19706,272.975,358.211,0.0372921,-0.687553,0.0138973,0.725043,-0.995974,-0.073187,0.0517612,-0.0714328,0.996832,0.0349664
1815,2.09136,1.61592,0.0303591,4.16819,273.042,358.214,0.0371037,-0.687136,0.0137168,0.725451,-0.995949,-0.0726844,0.0529338,-0.0708923,0.99687,0.0349833
1816,2.09166,1.6159,0.0304219,4.11538,273.134,358.187,0.0369387,-0.686564,0.013203,0.72601,-0.99593,-0.0717652,0.0545307,-0.0698926,0.996922,0.0355065
1817,2.09187,1.61585,0.030324,4.11784,273.184,358.21,0.0368237,-0.686254,0.0133459,0.726307,-0.995879,-0.071808,0.0553989,-0.0699273,0.996932,0.0351733
1818,2.09234,1.61587,0.0302088,4.06392,273.26,358.184,0.0366468,-0.68578,0.0128332,0.726773,-0.995871,-0.0708693,0.0567263,-0.0689169,0.996985,0.0356663
1819,2.09284,1.61598,0.0301037,3.99284,273.322,358.171,0.0362799,-0.685403,0.0123063,0.727156,-0.995896,-0.0696319,0.0578145,-0.0676299,0.997065,0.0358927
1820,2.0932,1.61606,0.0299946,3.93425,273.342,358.18,0.0358568,-0.685296,0.0120061,0.727282,-0.995946,-0.0686116,0.058167,-0.0666088,0.99714,0.0357006
1821,2.09412,1.61614,0.0295668,3.83816,273.398,358.2,0.0351349,-0.684982,0.0115395,0.727621,-0.996004,-0.0669385,0.0591307,-0.0649263,0.997265,0.035321
1822,2.09433,1.61609,0.0293373,3.84981,273.37,358.229,0.0350346,-0.685162,0.0117996,0.727452,-0.996018,-0.0671413,0.0586502,-0.0651761,0.997267,0.0348026
1823,2.09488,1.61615,0.0289914,3.80695,273.366,358.292,0.0343819,-0.685223,0.0119483,0.727424,-0.996073,-0.0663949,0.0585755,-0.0645015,0.99735,0.033646
1824,2.09542,1.61629,0.0286704,3.70007,273.389,358.37,0.0332395,-0.685125,0.0117973,0.727571,-0.99617,-0.0645335,0.0589982,-0.0627132,0.997512,0.0322029
1825,2.09532,1.61639,0.0287385,3.6656,273.415,358.358,0.0330985,-0.684968,0.0115038,0.72773,-0.996182,-0.0639331,0.0594458,-0.0620862,0.997544,0.0324141
1826,2.09567,1.61663,0.0285003,3.54013,273.479,358.405,0.0320241,-0.684607,0.0110374,0.728125,-0.996252,-0.0617476,0.060575,-0.059921,0.997705,0.0315225
1827,2.09596,1.61685,0.0282984,3.43064,273.552,358.446,0.0310945,-0.684184,0.0106194,0.728569,-0.99629,-0.0598403,0.0618506,-0.0580227,0.997841,0.0307777
1828,2.09596,1.61696,0.0282104,3.39849,273.6,358.462,0.0307993,-0.683895,0.010516,0.728855,-0.996272,-0.0592802,0.0626794,-0.0574563,0.997882,0.0305128
1829,2.09595,1.61702,0.028034,3.36425,273.687,358.475,0.0305124,-0.683356,0.0103705,0.729374,-0.996211,-0.0586834,0.064188,-0.0568296,0.997923,0.0303364
1830,2.09581,1.61699,0.0278827,3.36318,273.767,358.461,0.0305944,-0.682841,0.0102557,0.729854,-0.996121,-0.0586649,0.0655828,-0.0567526,0.997918,0.0306528
1831,2.09556,1.61702,0.0277505,3.36609,273.873,358.471,0.0305612,-0.682168,0.0103102,0.730483,-0.995995,-0.0587155,0.0674248,-0.0567587,0.997919,0.0305823
1832,2.09512,1.61706,0.0273796,3.3643,274.012,358.502,0.0303791,-0.681288,0.0104591,0.73131,-0.99583,-0.0586844,0.0698474,-0.0566916,0.997935,0.0301817
1833,2.0946,1.61713,0.0268978,3.34299,274.126,358.521,0.0301404,-0.68057,0.0104238,0.731989,-0.995711,-0.0583131,0.0718335,-0.0562855,0.997966,0.0299366
1834,2.0936,1.61739,0.026184,3.28271,274.314,358.556,0.0295651,-0.679398,0.0102401,0.733103,-0.995531,-0.0572627,0.0750897,-0.055187,0.998042,0.0294344
1835,2.09325,1.6174,0.0259397,3.2208,274.474,358.621,0.0287964,-0.678401,0.0102503,0.734056,-0.995378,-0.0561839,0.0778851,-0.0541196,0.998131,0.0283686
1836,2.09151,1.61791,0.0248297,3.01801,274.876,358.769,0.0266567,-0.675908,0.0099036,0.736437,-0.995,-0.0526498,0.0848758,-0.0506217,0.998383,0.0258742
1837,2.09098,1.61816,0.0244585,2.67903,275.184,358.873,0.0238882,-0.674021,0.0085076,0.738276,-0.994822,-0.0467408,0.0902491,-0.0447643,0.998714,0.0238035
1838,2.08951,1.61871,0.0232259,2.11043,275.889,358.931,0.0199202,-0.669576,0.0054108,0.742456,-0.994047,-0.0368256,0.102541,-0.0347107,0.999148,0.0223337
1839,2.08861,1.61896,0.0217776,1.81341,276.676,359.06,0.0172706,-0.664535,0.0043947,0.747044,-0.992723,-0.0316446,0.116189,-0.0295199,0.999365,0.0199629
1840,2.0884,1.61909,0.0211195,1.79274,277.101,359.147,0.0166551,-0.661775,0.0047735,0.749502,-0.991845,-0.031284,0.123553,-0.0291993,0.9994,0.0186482
1841,2.08825,1.61941,0.0189957,1.67547,278.137,359.221,0.0154969,-0.654999,0.0044456,0.755458,-0.98951,-0.0292383,0.141473,-0.0270179,0.99948,0.0175908
1842,2.08872,1.61955,0.0165724,1.60079,279.253,359.29,0.0146551,-0.647625,0.0043288,0.761806,-0.986602,-0.0279355,0.160735,-0.0255773,0.999533,0.0167218
1843,2.0893,1.61965,0.0147206,1.59067,280.118,359.336,0.0143638,-0.641862,0.0044668,0.766673,-0.984068,-0.0277589,0.175613,-0.0252884,0.999547,0.0162905
1844,2.09024,1.61995,0.0118068,1.55483,281.396,359.388,0.0138822,-0.633284,0.0044609,0.773782,-0.979924,-0.0271336,0.197517,-0.0244862,0.999575,0.0158335
1845,2.09074,1.61978,0.0105328,1.53444,281.86,359.329,0.0140865,-0.630142,0.0038926,0.776342,-0.978302,-0.0267778,0.205445,-0.0237971,0.999573,0.0169661
1846,2.09187,1.61999,0.0067193,1.53033,283.122,359.154,0.015048,-0.621531,0.0025209,0.783241,-0.973541,-0.026706,0.226945,-0.0226545,0.999534,0.0204389
1847,2.09285,1.62045,0.0024754,1.37974,284.333,358.961,0.0150712,-0.61321,0.0002226,0.789776,-0.968591,-0.0240788,0.247492,-0.0188353,0.999546,0.0235328
1848,2.09318,1.62056,0.0007544,1.20272,284.676,358.88,0.0142815,-0.61086,-0.0013266,0.791609,-0.967162,-0.0209899,0.253292,-0.0153476,0.999588,0.0242315
1849,2.09399,1.62135,-0.0057169,0.778206,286.211,358.626,0.0126266,-0.600223,-0.0055092,0.799714,-0.960152,-0.0135818,0.279147,-0.006346,0.99962,0.0268088
1850,2.09394,1.62141,-0.007621,0.688313,286.598,358.653,0.0118416,-0.597534,-0.0058362,0.801735,-0.958265,-0.012013,0.285627,-0.0047934,0.999651,0.0259623
1851,2.09383,1.62168,-0.013222,0.50189,287.568,358.603,0.0107353,-0.590738,-0.007247,0.806759,-0.953323,-0.0087595,0.301827,-0.0009904,0.999664,0.0258837
1852,2.09314,1.62145,-0.0193336,0.449146,288.393,358.536,0.0106515,-0.584914,-0.0080673,0.810985,-0.948885,-0.007839,0.315523,0.0006245,0.999643,0.0267137
1853,2.09216,1.62113,-0.0237452,0.448852,288.657,358.562,0.0104987,-0.58305,-0.0079092,0.81233,-0.947424,-0.0078339,0.319886,0.0006073,0.999654,0.0262797
1854,2.0904,1.62051,-0.0307032,0.520009,288.975,358.614,0.0107195,-0.580786,-0.0072097,0.813954,-0.945621,-0.0090757,0.325145,-0.0007147,0.999666,0.0258249
1855,2.08942,1.6202,-0.0329667,0.646117,288.741,358.663,0.0113801,-0.582441,-0.0061999,0.812769,-0.946922,-0.0112766,0.321265,-0.0031783,0.999664,0.0257209
1856,2.08684,1.61898,-0.0400036,1.02896,288.579,358.833,0.0132329,-0.583562,-0.0030257,0.811955,-0.947732,-0.0179577,0.318561,-0.010531,0.999632,0.0250204
1857,2.08378,1.61781,-0.0470007,1.47241,288.168,358.92,0.0159318,-0.586424,-9.3e-05,0.809847,-0.949831,-0.0256957,0.311705,-0.018535,0.999492,0.0259137
1858,2.08168,1.61701,-0.0510405,1.55878,287.983,359.207,0.0150724,-0.587761,0.0023978,0.808891,-0.950796,-0.0272025,0.308621,-0.021597,0.999534,0.0215653
1859,2.07997,1.61619,-0.0552295,2.00826,287.815,359.415,0.0171692,-0.58892,0.0061966,0.807985,-0.951465,-0.0350436,0.305756,-0.0302361,0.999334,0.0204463
1860,2.07743,1.61522,-0.0609571,2.41549,287.513,359.694,0.0185757,-0.591041,0.0103108,0.806362,-0.952802,-0.0421457,0.300651,-0.0385865,0.999097,0.0177692
1861,2.07608,1.61471,-0.0644135,2.58169,287.365,359.888,0.0187298,-0.592094,0.0125554,0.805553,-0.953457,-0.0450437,0.298147,-0.0424078,0.998983,0.0153078
1862,2.07445,1.6143,-0.0691349,2.93466,287.219,0.163138,0.019769,-0.593121,0.0163379,0.804705,-0.953928,-0.0511971,0.295635,-0.0497452,0.998685,0.0124358
1863,2.07348,1.61421,-0.0717918,2.88631,287.259,0.333439,0.0185541,-0.592871,0.017277,0.804898,-0.953761,-0.0503544,0.29632,-0.0498128,0.998715,0.0093822
1864,2.07296,1.61407,-0.074272,2.98572,287.287,0.5218,0.0182825,-0.592695,0.0191098,0.804992,-0.953532,-0.052087,0.296756,-0.0524383,0.998601,0.0067819
1865,2.07222,1.61399,-0.0776444,3.04182,287.211,0.744344,0.0175116,-0.59326,0.0209748,0.804547,-0.953877,-0.0530649,0.295471,-0.0545283,0.998507,0.0032908
1866,2.07203,1.61396,-0.0796317,3.06228,287.086,0.793484,0.0173776,-0.59414,0.0214446,0.803888,-0.954499,-0.0534215,0.293391,-0.0551276,0.998476,0.0024571
1867,2.07189,1.61381,-0.0813485,3.1261,286.924,0.885975,0.0173141,-0.595286,0.0224487,0.803013,-0.955269,-0.0545337,0.290668,-0.0566669,0.998393,0.00108
1868,2.07193,1.61391,-0.0833732,3.32572,286.673,1.09872,0.0175533,-0.597061,0.0250144,0.801614,-0.956346,-0.0580122,0.286421,-0.0610645,0.998132,-0.0017282
1869,2.07183,1.61425,-0.0843934,3.13932,286.387,1.33579,0.0149495,-0.599103,0.0257395,0.800119,-0.957937,-0.0547641,0.281704,-0.059102,0.998228,-0.0069185
1870,2.07219,1.61476,-0.0854427,2.99499,285.824,1.63038,0.012268,-0.603069,0.0271032,0.797134,-0.960788,-0.0522487,0.272315,-0.0580066,0.99823,-0.0131317
1871,2.07291,1.61582,-0.0859072,2.72194,284.989,2.013,0.008147,-0.608903,0.0283893,0.792695,-0.964886,-0.0474889,0.258341,-0.0549296,0.998255,-0.0216565
1872,2.07341,1.61596,-0.0857022,2.55249,284.648,2.1024,0.0064153,-0.611266,0.0281276,0.790899,-0.966539,-0.0445346,0.252625,-0.0523351,0.998335,-0.0242391
1873,2.07421,1.61602,-0.0854677,2.4531,284.008,2.24355,0.0048164,-0.615677,0.0285995,0.787465,-0.969373,-0.0428016,0.241837,-0.0509729,0.998318,-0.0276306
1874,2.07575,1.61587,-0.0844099,2.57487,283.072,2.51528,0.0039396,-0.622099,0.0311534,0.782309,-0.973102,-0.0449249,0.225954,-0.0536447,0.998028,-0.032597
1875,2.0769,1.61576,-0.0833965,2.7684,282.384,2.74581,0.0038074,-0.626798,0.0337997,0.778439,-0.975591,-0.0482989,0.214219,-0.057395,0.997686,-0.0364436
1876,2.07808,1.61593,-0.0821715,2.75668,281.564,2.81226,0.0031193,-0.632358,0.0342104,0.773915,-0.978568,-0.0480946,0.200228,-0.0568969,0.99764,-0.0384382
1877,2.07982,1.61698,-0.0798215,2.4594,280.326,2.9738,-0.0001455,-0.640672,0.0336636,0.767076,-0.982898,-0.0429114,0.179079,-0.0514587,0.997733,-0.0433578
1878,2.08125,1.61751,-0.0778023,2.17233,279.496,3.02058,-0.0025649,-0.646195,0.0323561,0.762482,-0.98559,-0.0379052,0.164852,-0.046027,0.997893,-0.0457281
1879,2.08261,1.61831,-0.0756638,1.9495,278.751,3.00364,-0.0041545,-0.651117,0.0309619,0.758335,-0.987786,-0.0340186,0.15206,-0.0415488,0.998048,-0.0466205
1880,2.08472,1.61941,-0.0719619,1.485,277.717,3.00689,-0.0075047,-0.657894,0.02828,0.752542,-0.99061,-0.0259153,0.134238,-0.0326892,0.998288,-0.0485057
1881,2.08625,1.62019,-0.0692795,1.36447,277.133,3.02171,-0.008523,-0.661712,0.0276428,0.7492,-0.99198,-0.0238123,0.124129,-0.0301404,0.998326,-0.049354
1882,2.08844,1.62133,-0.06491,0.995119,276.239,3.04727,-0.0112866,-0.667493,0.0255911,0.744091,-0.993928,-0.0173672,0.108652,-0.0230167,0.998435,-0.0509604
1883,2.08989,1.62207,-0.0618526,0.766069,275.66,3.01705,-0.0127199,-0.671215,0.0239974,0.740765,-0.995036,-0.01337,0.0986163,-0.0184774,0.998525,-0.0510598
1884,2.09189,1.6231,-0.0568714,0.432876,274.82,2.93162,-0.0145311,-0.67659,0.0213882,0.735906,-0.996435,-0.007555,0.0840304,-0.0118162,0.998663,-0.0503291
1885,2.09255,1.62336,-0.055116,0.334561,274.618,2.87831,-0.0148839,-0.677878,0.0204393,0.734739,-0.996736,-0.0058392,0.0805197,-0.0098562,0.998721,-0.0495822
1886,2.09428,1.62387,-0.0496715,0.205125,273.983,2.6636,-0.0145449,-0.681949,0.0182166,0.731028,-0.997578,-0.0035801,0.0694668,-0.0067959,0.998913,-0.0461111
1887,2.09607,1.624,-0.0441704,0.30979,273.459,2.4522,-0.012699,-0.685325,0.0174329,0.727918,-0.998164,-0.0054068,0.0603362,-0.0079736,0.99907,-0.042382
1888,2.09705,1.62431,-0.0406513,0.365657,273.116,2.28738,-0.0114084,-0.687528,0.0166859,0.725876,-0.998502,-0.0063819,0.054349,-0.0085366,0.999183,-0.0395062
1889,2.09795,1.62457,-0.0370908,0.23139,272.703,2.18962,-0.0117274,-0.690136,0.0152189,0.723425,-0.99888,-0.0040385,0.0471502,-0.0058325,0.999262,-0.0379739
1890,2.09944,1.62486,-0.0316267,0.223357,272.26,2.10903,-0.0113493,-0.692932,0.014618,0.720765,-0.999215,-0.0038983,0.0394328,-0.0053438,0.999315,-0.0366189
1891,2.10037,1.625,-0.0281914,0.225185,272.057,2.01887,-0.0108175,-0.694218,0.0140428,0.719546,-0.999348,-0.0039302,0.0358886,-0.0051895,0.999372,-0.0350649
1892,2.10186,1.62522,-0.0228683,0.214905,271.773,1.89494,-0.0101639,-0.69601,0.0131772,0.717839,-0.999514,-0.0037508,0.0309343,-0.0047699,0.999446,-0.0329351
1893,2.10281,1.62535,-0.0193272,0.104214,271.723,1.79719,-0.0102688,-0.696317,0.0118882,0.717562,-0.999546,-0.0018189,0.0300738,-0.0027603,0.999506,-0.031293
1894,2.10438,1.62556,-0.0139564,0.0364271,271.676,1.62778,-0.0096682,-0.696624,0.0104114,0.717295,-0.999572,-0.0006358,0.0292421,-0.0014659,0.999596,-0.0283755
1895,2.10476,1.62568,-0.0123175,359.888,271.793,1.56071,-0.0101795,-0.695885,0.0091004,0.718023,-0.999509,0.0019526,0.0312807,0.001099,0.999627,-0.0272838
1896,2.10613,1.62601,-0.0074457,359.668,271.906,1.41089,-0.0106434,-0.695165,0.0068342,0.718739,-0.99943,0.0057978,0.0332637,0.0049738,0.99968,-0.0248014
1897,2.10725,1.62646,-0.002897,359.435,272.032,1.26899,-0.0112353,-0.694369,0.0045463,0.719517,-0.999323,0.0098543,0.0354499,0.0090606,0.999706,-0.0224817
1898,2.10751,1.6269,-0.0015754,359.377,272.079,1.23374,-0.0113847,-0.69407,0.0039776,0.719807,-0.999283,0.0108681,0.0362749,0.0100773,0.999709,-0.0219112
