frame_id,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,quat_x,quat_y,quat_z,quat_w,lookat_x,lookat_y,lookat_z,up_x,up_y,up_z
2029,-0.408744,1.04137,-0.180192,26.9512,10.6923,355.803,0.228545,0.0990423,-0.0571512,0.966795,0.165384,-0.453232,0.875916,0.155778,0.889002,0.430591
2030,-0.401726,1.03836,-0.182645,28.6457,13.2258,356.602,0.242323,0.118818,-0.057014,0.961203,0.200786,-0.479392,0.854323,0.167189,0.876058,0.452295
2031,-0.395062,1.03539,-0.185065,30.053,15.2785,357.304,0.253873,0.1344,-0.0569782,0.956158,0.228085,-0.5008,0.834971,0.177201,0.864604,0.470169
2032,-0.388466,1.03324,-0.186881,30.8327,17.1083,357.759,0.26002,0.148505,-0.058175,0.95234,0.252602,-0.512533,0.820672,0.188033,0.858011,0.477976
2033,-0.382759,1.03131,-0.188793,31.2433,18.315,357.723,0.262754,0.158521,-0.0617368,0.949747,0.268667,-0.518674,0.811662,0.200573,0.854297,0.479528
2034,-0.37737,1.02914,-0.191269,31.855,19.2253,357.645,0.26721,0.166103,-0.0653028,0.946966,0.27969,-0.527771,0.802017,0.212448,0.848669,0.484383
2035,-0.366676,1.02637,-0.195205,32.5412,21.6129,357.957,0.271953,0.184861,-0.0693358,0.941839,0.310507,-0.537906,0.783736,0.231153,0.842469,0.486636
2036,-0.361918,1.02504,-0.197547,32.8534,22.6121,358.139,0.274211,0.192525,-0.0707048,0.939544,0.322995,-0.542492,0.775485,0.238446,0.839618,0.488042
2037,-0.359665,1.02475,-0.198543,32.9237,23.0652,358.339,0.274848,0.195734,-0.0702659,0.938727,0.328857,-0.543522,0.772293,0.239515,0.839042,0.488508
2038,-0.35293,1.02389,-0.201588,32.9958,24.56,358.762,0.275263,0.206918,-0.0705166,0.936185,0.348606,-0.544577,0.76283,0.245947,0.838515,0.486212
2039,-0.346732,1.02309,-0.204917,33.0414,26.0313,359.197,0.275537,0.217855,-0.0705867,0.933614,0.367888,-0.545245,0.753237,0.251856,0.838194,0.483735
2040,-0.342618,1.02279,-0.20734,33.0074,27.1269,359.471,0.275115,0.226131,-0.0709202,0.931744,0.38237,-0.544748,0.746353,0.256583,0.838564,0.480599
2041,-0.336357,1.02221,-0.211182,32.8929,29.0308,0.0819705,0.274254,0.240189,-0.0702969,0.928522,0.407483,-0.543071,0.734188,0.26229,0.839686,0.475533
2042,-0.331917,1.02195,-0.214541,32.9338,30.8406,0.665579,0.274734,0.2534,-0.070001,0.924884,0.430267,-0.54367,0.72062,0.268721,0.839242,0.472717
2043,-0.324783,1.02222,-0.219878,32.8158,34.0307,1.54956,0.27388,0.277032,-0.0702485,0.918318,0.470328,-0.541941,0.696486,0.280768,0.840109,0.464096
2044,-0.317667,1.02277,-0.226026,32.3247,37.5189,2.76508,0.270949,0.302436,-0.0675503,0.911349,0.514643,-0.534716,0.670239,0.287013,0.844048,0.452998
2045,-0.311341,1.02345,-0.232473,31.9272,40.6278,3.94488,0.269257,0.3247,-0.0643893,0.904392,0.552638,-0.528842,0.644141,0.291322,0.846709,0.445213
2046,-0.309808,1.02378,-0.234387,31.8211,41.1999,4.38305,0.26936,0.328302,-0.0619582,0.90323,0.559686,-0.527269,0.639327,0.288788,0.847213,0.445906
2047,-0.306511,1.02454,-0.238263,31.5333,42.422,4.79935,0.267669,0.33728,-0.0606584,0.900509,0.574974,-0.522995,0.629191,0.289806,0.849348,0.441159
2048,-0.302072,1.02547,-0.244111,31.1783,44.164,5.08387,0.264839,0.350703,-0.0613423,0.896161,0.596082,-0.517702,0.613735,0.295705,0.852195,0.431651
2049,-0.298145,1.02654,-0.249799,30.9554,45.8033,5.06306,0.262152,0.363814,-0.0645366,0.891488,0.614834,-0.51437,0.597831,0.305817,0.854222,0.420453
2050,-0.295686,1.0272,-0.253782,30.744,46.7826,5.04141,0.259899,0.371735,-0.0662174,0.888752,0.626341,-0.511203,0.588531,0.310929,0.856135,0.412742
2051,-0.293545,1.02796,-0.257736,30.4734,47.6873,5.08029,0.257427,0.378996,-0.0670216,0.886342,0.637334,-0.507138,0.580187,0.313936,0.858479,0.405535
2052,-0.291634,1.0283,-0.261919,30.2793,48.6352,5.14749,0.25561,0.386413,-0.06794,0.883591,0.64813,-0.504216,0.570696,0.317605,0.860095,0.399204
2053,-0.28812,1.02957,-0.270118,29.9394,50.5794,5.38747,0.252689,0.401265,-0.0691751,0.877695,0.669418,-0.499083,0.550269,0.32422,0.862726,0.388053
2054,-0.286601,1.0303,-0.274138,29.794,51.4956,5.57708,0.251707,0.408047,-0.0691999,0.874844,0.679119,-0.496883,0.540282,0.326495,0.86371,0.383936
2055,-0.285165,1.03118,-0.278184,29.5924,52.242,5.75013,0.25036,0.413632,-0.0687527,0.87264,0.687478,-0.493826,0.532456,0.327107,0.865185,0.380073
2056,-0.282954,1.03256,-0.284427,29.3006,53.3665,5.94357,0.248204,0.422158,-0.0686056,0.869178,0.699804,-0.489392,0.520356,0.328823,0.867376,0.373542
2057,-0.280911,1.03393,-0.290657,29.109,54.5243,6.0725,0.246556,0.430908,-0.0693766,0.865283,0.711505,-0.486472,0.507056,0.332547,0.868794,0.366892
2058,-0.279539,1.03454,-0.294959,29.026,55.3607,6.15192,0.245731,0.43716,-0.0702431,0.862307,0.71941,-0.485206,0.497016,0.33599,0.869364,0.362377
2059,-0.27809,1.03491,-0.299478,28.8318,56.3769,6.30317,0.244252,0.444744,-0.0704916,0.858822,0.729476,-0.482239,0.485088,0.338339,0.870744,0.356836
2060,-0.275961,1.03521,-0.306481,28.6429,58.0049,6.64252,0.243195,0.456457,-0.0706362,0.852944,0.744308,-0.479349,0.465007,0.342514,0.871733,0.350379
2061,-0.274714,1.03523,-0.310849,28.5832,59.2122,6.84967,0.242844,0.465068,-0.0714059,0.848315,0.754368,-0.478435,0.449476,0.347028,0.871856,0.3456
2062,-0.274357,1.03534,-0.313088,28.6336,59.7456,6.95101,0.243289,0.468721,-0.0720045,0.846124,0.758157,-0.479206,0.442222,0.349919,0.871251,0.344206
2063,-0.273068,1.03537,-0.319639,28.6948,61.2768,7.23724,0.243944,0.479282,-0.0734216,0.839874,0.769252,-0.480145,0.421559,0.357166,0.870201,0.339386
2064,-0.272201,1.03551,-0.325852,28.8144,62.7741,7.53356,0.245083,0.489394,-0.0749868,0.833549,0.779113,-0.481973,0.400855,0.364895,0.868623,0.335181
2065,-0.271578,1.03608,-0.329935,28.7546,63.6725,7.62887,0.244476,0.495808,-0.0759426,0.829843,0.785752,-0.481059,0.388812,0.368467,0.868928,0.330448
2066,-0.271065,1.03716,-0.333892,28.4213,64.5892,7.68982,0.241777,0.502843,-0.0759137,0.826396,0.794387,-0.475952,0.377385,0.368621,0.871562,0.323261
2067,-0.270661,1.0388,-0.33958,27.999,65.8756,7.84945,0.238663,0.512444,-0.0754892,0.821427,0.805838,-0.469457,0.360881,0.368621,0.874682,0.314721
2068,-0.270564,1.04059,-0.344971,27.4173,67.055,8.00086,0.234509,0.521513,-0.0740764,0.817033,0.817443,-0.460467,0.346059,0.365645,0.879036,0.30594
2069,-0.27104,1.04121,-0.348485,27.2191,67.7347,7.98157,0.232601,0.526714,-0.0746454,0.814185,0.82296,-0.457395,0.336938,0.366579,0.880649,0.300127
2070,-0.27164,1.0426,-0.353094,26.9818,68.5952,8.05642,0.230742,0.533051,-0.0747007,0.810577,0.829684,-0.453707,0.32523,0.367096,0.882356,0.29443
2071,-0.272312,1.04393,-0.356915,26.6263,69.3149,8.08008,0.227932,0.538666,-0.0742282,0.807698,0.836321,-0.448169,0.315771,0.365467,0.885074,0.288232
2072,-0.272726,1.04471,-0.359344,26.4266,69.7309,8.11215,0.226441,0.541858,-0.0738394,0.806016,0.840052,-0.445051,0.31023,0.364429,0.886545,0.285009
2073,-0.272967,1.04547,-0.361615,26.2712,70.165,8.15348,0.225291,0.545079,-0.0736316,0.804183,0.843511,-0.44262,0.304265,0.364029,0.887645,0.28208
2074,-0.273054,1.04628,-0.363559,26.0148,70.5761,8.20909,0.223538,0.548271,-0.0727649,0.80258,0.847532,-0.438604,0.29886,0.361918,0.889472,0.279024
2075,-0.273227,1.04718,-0.36609,25.6587,71.1345,8.30636,0.221221,0.552567,-0.0713759,0.800398,0.852967,-0.433009,0.291463,0.358736,0.891934,0.275249
2076,-0.273089,1.04806,-0.36814,25.4192,71.6078,8.38425,0.219673,0.556108,-0.0705303,0.798444,0.857055,-0.429238,0.284974,0.356953,0.893538,0.272349
2077,-0.272807,1.04846,-0.368977,25.3186,71.7591,8.4065,0.219004,0.557283,-0.0701532,0.797842,0.858519,-0.427652,0.282946,0.356037,0.894231,0.271271
2078,-0.272569,1.0487,-0.369443,25.2754,71.7951,8.39683,0.218641,0.557622,-0.070069,0.797712,0.859004,-0.426969,0.282507,0.355628,0.894573,0.270681
2079,-0.27227,1.04858,-0.369497,25.1952,71.685,8.31338,0.217757,0.557144,-0.0700325,0.798291,0.859026,-0.425703,0.284344,0.354457,0.895355,0.26963
2080,-0.271554,1.04847,-0.369392,25.1465,71.4959,8.28246,0.217391,0.555963,-0.0696418,0.799248,0.858425,-0.424935,0.287293,0.353045,0.895782,0.270062
2081,-0.270796,1.04768,-0.368001,25.1514,71.2133,8.24118,0.217396,0.55406,-0.0694186,0.800586,0.856963,-0.425012,0.291512,0.352052,0.89584,0.271164
2082,-0.270362,1.0469,-0.366935,25.2958,70.8928,8.262,0.218677,0.551548,-0.0693919,0.801972,0.854304,-0.427292,0.295949,0.352523,0.89473,0.274199
2083,-0.269914,1.04631,-0.365355,25.4246,70.5138,8.24511,0.219707,0.548719,-0.0694324,0.803627,0.85142,-0.429323,0.301273,0.35271,0.893816,0.276927
2084,-0.269449,1.04523,-0.362836,25.6788,69.8523,8.25932,0.22192,0.543636,-0.0693273,0.806477,0.846089,-0.433325,0.310423,0.353109,0.89189,0.28257
2085,-0.269303,1.04436,-0.359844,26.016,69.1424,8.23861,0.224577,0.538127,-0.0697598,0.809394,0.839781,-0.438622,0.319968,0.354629,0.889397,0.288463
2086,-0.269203,1.04403,-0.357633,26.1389,68.6374,8.13417,0.225246,0.534562,-0.070111,0.811537,0.836049,-0.440549,0.327015,0.354612,0.888697,0.290634
2087,-0.26913,1.0438,-0.355112,26.0453,68.1859,7.97098,0.224114,0.53183,-0.0699261,0.813658,0.834113,-0.439082,0.33386,0.352173,0.889767,0.290327
2088,-0.269353,1.04357,-0.350856,26.1333,67.4967,7.89213,0.224781,0.526943,-0.0695634,0.81668,0.829413,-0.440461,0.34361,0.350516,0.889269,0.293837
2089,-0.269585,1.04332,-0.347705,26.1367,66.9449,7.91881,0.22526,0.522946,-0.0683059,0.819219,0.826041,-0.440515,0.351572,0.347512,0.889185,0.297634
2090,-0.269971,1.04295,-0.344284,26.2047,66.4057,7.92757,0.226096,0.518961,-0.067506,0.821586,0.822217,-0.44158,0.35912,0.345594,0.888647,0.301448
2091,-0.270551,1.04244,-0.340518,26.3344,65.7783,7.99984,0.2277,0.514108,-0.066359,0.824283,0.817321,-0.443609,0.367691,0.343522,0.887499,0.307146
2092,-0.271414,1.0418,-0.334653,26.458,64.7205,8.13743,0.229786,0.506008,-0.0638341,0.828902,0.809527,-0.445541,0.382308,0.338371,0.886248,0.316339
2093,-0.272185,1.04123,-0.330968,26.5647,63.9686,8.20742,0.231264,0.50025,-0.0623088,0.832096,0.803693,-0.447208,0.392533,0.335074,0.885269,0.322528
2094,-0.273374,1.04045,-0.325319,26.8131,62.9352,8.23006,0.23369,0.492291,-0.0611843,0.836239,0.794749,-0.451082,0.406078,0.332416,0.883291,0.3306
2095,-0.274741,1.03954,-0.319655,26.9801,61.9061,8.23831,0.235464,0.484483,-0.0597707,0.840393,0.786165,-0.453681,0.419665,0.328619,0.881968,0.337849
2096,-0.275719,1.03895,-0.316001,27.0924,61.2388,8.24797,0.236658,0.479386,-0.0588255,0.843043,0.780443,-0.455426,0.428364,0.326086,0.881065,0.342626
2097,-0.277017,1.03808,-0.312422,27.3537,60.4556,8.22106,0.238834,0.473262,-0.0585515,0.845904,0.772699,-0.459482,0.437963,0.32512,0.87906,0.348641
2098,-0.280652,1.03596,-0.303298,28.0125,58.0838,7.75985,0.242983,0.455619,-0.0598241,0.854278,0.749379,-0.469665,0.46674,0.323628,0.87476,0.360637
2099,-0.282333,1.03518,-0.29952,28.3925,56.9074,7.43179,0.245101,0.446953,-0.0613604,0.858133,0.737012,-0.47551,0.480316,0.324409,0.87232,0.365809
2100,-0.283675,1.03451,-0.297254,28.651,55.839,6.92467,0.24563,0.43964,-0.0639392,0.861565,0.726146,-0.479473,0.492765,0.326153,0.871155,0.367032
2101,-0.287217,1.03297,-0.290748,29.2097,53.1208,5.65381,0.246606,0.421043,-0.0699214,0.870069,0.698187,-0.488007,0.523817,0.329336,0.868594,0.370248
2102,-0.289913,1.03196,-0.286389,29.6514,51.011,4.52409,0.247192,0.406823,-0.0756578,0.876166,0.675485,-0.494721,0.546782,0.333704,0.866344,0.371604
2103,-0.2913,1.03134,-0.28442,29.8885,49.8602,3.81755,0.247286,0.39924,-0.0794559,0.879286,0.662796,-0.498314,0.558914,0.337182,0.865073,0.371426
2104,-0.29529,1.02989,-0.278373,30.3766,46.8146,2.14703,0.247572,0.378817,-0.0874692,0.887443,0.629046,-0.505682,0.590412,0.342817,0.862114,0.373143
2105,-0.297757,1.029,-0.274929,30.6484,45.0594,1.23247,0.248071,0.366893,-0.0916753,0.891878,0.608963,-0.509768,0.607701,0.345557,0.860113,0.375228
2106,-0.301051,1.0279,-0.270346,31.0039,42.853,0.190406,0.249384,0.351604,-0.0961453,0.897184,0.582952,-0.515096,0.628365,0.347888,0.857128,0.379876
2107,-0.303771,1.0271,-0.266521,31.1388,41.013,359.306,0.24935,0.338975,-0.099486,0.901678,0.561679,-0.517114,0.645841,0.348455,0.855854,0.382221
2108,-0.305377,1.02671,-0.264511,31.2073,40.0964,358.96,0.249674,0.332457,-0.10042,0.903909,0.550876,-0.518135,0.654271,0.347553,0.855158,0.384594
2109,-0.306846,1.02636,-0.262847,31.3172,39.341,358.619,0.25023,0.327157,-0.101773,0.905536,0.541572,-0.519775,0.660706,0.348047,0.854055,0.386592
2110,-0.308844,1.02603,-0.260588,31.3317,38.1912,358.164,0.250088,0.319041,-0.102907,0.908338,0.528123,-0.519992,0.671337,0.346525,0.853732,0.388666
2111,-0.310636,1.02574,-0.258955,31.3753,37.113,357.703,0.250142,0.311463,-0.10433,0.910788,0.515158,-0.520642,0.680841,0.345865,0.853089,0.390662
2112,-0.312178,1.0256,-0.2576,31.3939,36.1229,357.307,0.250133,0.304436,-0.105364,0.913045,0.503217,-0.520918,0.689505,0.344703,0.852664,0.392612
2113,-0.312988,1.02559,-0.256799,31.2944,35.4793,356.998,0.249115,0.300029,-0.106176,0.914686,0.495965,-0.519435,0.695849,0.343718,0.853337,0.392012
2114,-0.313627,1.02567,-0.256306,31.2797,35.0035,356.714,0.2487,0.296854,-0.107377,0.915695,0.490245,-0.519216,0.700053,0.344303,0.853237,0.391716
2115,-0.314076,1.02567,-0.256147,31.2923,34.822,356.605,0.248692,0.295632,-0.107878,0.916033,0.48796,-0.519405,0.701508,0.344683,0.853029,0.391836
2116,-0.314863,1.02581,-0.255843,31.2902,34.2482,356.364,0.248598,0.291568,-0.108561,0.91728,0.480922,-0.519373,0.706375,0.344128,0.852827,0.392761
2117,-0.315261,1.02583,-0.255766,31.2369,34.0069,356.229,0.248055,0.28995,-0.108993,0.917888,0.478212,-0.518578,0.708795,0.343933,0.853179,0.392168
2118,-0.315798,1.02596,-0.25574,31.1344,33.5462,355.943,0.246949,0.286917,-0.110047,0.919013,0.473009,-0.517047,0.71339,0.343976,0.853812,0.39075
2119,-0.31602,1.02608,-0.255804,31.0897,33.2374,355.738,0.246376,0.284898,-0.11092,0.91969,0.469379,-0.51638,0.716264,0.344408,0.853992,0.389976
2120,-0.316606,1.02613,-0.255864,31.0444,32.7811,355.411,0.245645,0.281951,-0.112461,0.920605,0.463881,-0.515702,0.720324,0.345585,0.854022,0.388867
2121,-0.317097,1.02631,-0.255955,30.9513,32.3428,355.064,0.244475,0.279201,-0.114105,0.921552,0.458805,-0.51431,0.724557,0.346823,0.854424,0.386877
2122,-0.317978,1.02652,-0.256226,30.8863,31.5588,354.53,0.243449,0.274044,-0.116587,0.92306,0.449152,-0.513337,0.731265,0.348665,0.85428,0.385537
2123,-0.318307,1.02665,-0.256448,30.8237,31.2055,354.353,0.242879,0.271587,-0.117128,0.923867,0.444925,-0.512398,0.7345,0.348348,0.854581,0.385155
2124,-0.318673,1.02696,-0.256513,30.6388,30.8216,354.154,0.241299,0.26895,-0.117529,0.925001,0.440839,-0.509624,0.738881,0.347224,0.855923,0.383186
2125,-0.319265,1.02718,-0.256526,30.5585,30.3285,353.89,0.240539,0.265537,-0.118454,0.926067,0.434824,-0.508418,0.743263,0.347137,0.856219,0.382602
2126,-0.319764,1.02769,-0.256416,30.3596,29.8014,353.574,0.238737,0.261965,-0.119498,0.927415,0.428843,-0.505425,0.748759,0.34673,0.85745,0.380208
2127,-0.320246,1.02799,-0.256265,30.2676,29.4157,353.425,0.23805,0.259162,-0.119716,0.928351,0.42419,-0.504039,0.752335,0.345664,0.858001,0.379936
2128,-0.320976,1.02839,-0.256068,30.0823,28.85,353.093,0.236383,0.255281,-0.120871,0.929702,0.417526,-0.501243,0.757909,0.345436,0.859026,0.377819
2129,-0.321667,1.02866,-0.255516,29.8308,28.4044,352.901,0.23437,0.25207,-0.121022,0.931067,0.412661,-0.497441,0.763062,0.343514,0.860849,0.375417
2130,-0.322481,1.02895,-0.255147,29.6935,27.8944,352.694,0.233332,0.248351,-0.121401,0.932277,0.40641,-0.495361,0.767756,0.342255,0.861636,0.37476
2131,-0.323867,1.02939,-0.254409,29.4147,27.0326,352.388,0.2313,0.241952,-0.121635,0.934433,0.395907,-0.491127,0.77592,0.339247,0.863411,0.373408
2132,-0.324967,1.02971,-0.253698,29.2033,26.2577,352.242,0.230075,0.23591,-0.120884,0.936375,0.386176,-0.48791,0.782823,0.33494,0.864905,0.373839
2133,-0.327755,1.03041,-0.251961,28.7919,24.6593,351.914,0.2277,0.223441,-0.119672,0.940162,0.365642,-0.481629,0.796454,0.326778,0.867662,0.374671
2134,-0.328636,1.03065,-0.251329,28.6185,24.0639,351.714,0.226501,0.218926,-0.119854,0.94149,0.357938,-0.478976,0.801537,0.324857,0.868664,0.374019
2135,-0.331132,1.03123,-0.249657,28.2439,22.7205,351.369,0.224154,0.208483,-0.119468,0.944467,0.340252,-0.473226,0.81258,0.319131,0.870965,0.373598
2136,-0.332699,1.03147,-0.248622,28.0429,21.8612,351.129,0.222949,0.201818,-0.119479,0.946197,0.328643,-0.470132,0.819127,0.316092,0.872037,0.37368
2137,-0.33401,1.03173,-0.247713,27.9114,21.3099,350.99,0.222187,0.197498,-0.119365,0.947301,0.321137,-0.468105,0.823255,0.313913,0.872769,0.373808
2138,-0.335935,1.0319,-0.246481,27.764,20.5366,350.85,0.221525,0.191331,-0.118826,0.948789,0.310419,-0.465831,0.828638,0.31025,0.873614,0.374891
2139,-0.33695,1.03183,-0.245829,27.7882,20.2827,350.901,0.222073,0.189137,-0.117947,0.94921,0.306676,-0.466204,0.829821,0.307917,0.873544,0.376972
2140,-0.338239,1.03172,-0.245043,27.8319,20.0801,351.101,0.222974,0.187082,-0.115953,0.949651,0.303617,-0.46688,0.830566,0.303659,0.873675,0.380109
2141,-0.339616,1.03151,-0.244284,27.9367,19.8235,351.3,0.224429,0.184594,-0.113934,0.95004,0.299604,-0.468496,0.831113,0.29934,0.873301,0.38437
2142,-0.339969,1.03139,-0.244151,28.0521,19.8075,351.463,0.22567,0.184173,-0.112702,0.949975,0.299052,-0.470274,0.830307,0.297253,0.872743,0.387248
2143,-0.340084,1.03138,-0.244053,28.0213,19.8639,351.552,0.2255,0.184458,-0.112037,0.950038,0.299955,-0.469799,0.83025,0.296069,0.873195,0.387135
2144,-0.340488,1.0312,-0.243896,28.116,20.022,351.789,0.226519,0.185323,-0.110508,0.949807,0.301979,-0.471258,0.828689,0.29388,0.872954,0.389339
2145,-0.340675,1.03112,-0.243779,28.1177,20.1647,352.029,0.226786,0.186032,-0.108803,0.949801,0.304036,-0.471285,0.827921,0.291061,0.87346,0.390321
2146,-0.340758,1.03119,-0.243839,28.1066,20.1731,352.085,0.226776,0.185988,-0.108338,0.949865,0.304189,-0.471113,0.827962,0.290168,0.873671,0.390515
2147,-0.340934,1.03111,-0.244064,28.1954,20.2284,352.233,0.227704,0.186172,-0.107347,0.94972,0.304736,-0.47248,0.826982,0.288683,0.873255,0.392541
2148,-0.341126,1.03109,-0.244183,28.2042,20.3202,352.391,0.227949,0.18662,-0.10623,0.949699,0.306035,-0.472615,0.826425,0.286853,0.873509,0.393316
2149,-0.34122,1.03103,-0.244388,28.2792,20.412,352.494,0.228658,0.187188,-0.105661,0.94948,0.307142,-0.473769,0.825352,0.286251,0.873103,0.394655
2150,-0.341282,1.03094,-0.244799,28.3452,20.4871,352.611,0.229331,0.187587,-0.10493,0.94932,0.308033,-0.474783,0.824437,0.285262,0.872795,0.396049
2151,-0.341351,1.03091,-0.244964,28.3515,20.5305,352.666,0.229433,0.187838,-0.104571,0.949285,0.308639,-0.47488,0.824155,0.284729,0.87285,0.39631
2152,-0.341256,1.03096,-0.245056,28.4096,20.5543,352.641,0.229853,0.188094,-0.104909,0.949095,0.308812,-0.475771,0.823576,0.285605,0.872323,0.39684
2153,-0.34128,1.03077,-0.245395,28.6174,20.5481,352.646,0.231599,0.188065,-0.10514,0.948651,0.308115,-0.478959,0.821987,0.286593,0.870615,0.399867
2154,-0.341122,1.03034,-0.245528,28.8189,20.5119,352.6,0.233235,0.187888,-0.10572,0.948221,0.307004,-0.482043,0.820599,0.288135,0.86885,0.402589
2155,-0.341126,1.02949,-0.245866,29.2534,20.4584,352.517,0.236765,0.18768,-0.106884,0.947256,0.30495,-0.488674,0.817437,0.291365,0.865037,0.408434
2156,-0.341372,1.02783,-0.246451,29.9772,20.2765,352.403,0.242765,0.186528,-0.108422,0.945789,0.30019,-0.499656,0.812545,0.295653,0.85862,0.418761
2157,-0.341672,1.026,-0.247137,30.9836,20.1638,352.375,0.251177,0.185808,-0.109742,0.943579,0.29552,-0.514793,0.804771,0.300442,0.849733,0.43323
2158,-0.342028,1.02391,-0.248034,32.2743,20.0266,352.46,0.262129,0.184662,-0.110424,0.940742,0.289548,-0.533974,0.794377,0.304571,0.83819,0.452409
2159,-0.342255,1.02107,-0.249138,34.0789,20.0081,352.742,0.277483,0.184025,-0.110402,0.936456,0.283394,-0.560335,0.778276,0.308901,0.821629,0.479068
2160,-0.342788,1.01612,-0.250986,36.8746,20.078,353.17,0.301021,0.183628,-0.110678,0.929203,0.274622,-0.600066,0.751334,0.316236,0.794274,0.518772
2161,-0.342832,1.01364,-0.250858,38.2906,20.259,353.311,0.31261,0.184697,-0.111834,0.925016,0.271775,-0.61965,0.736323,0.322374,0.779536,0.537028
2162,-0.342489,1.01005,-0.250728,39.6885,20.728,353.72,0.324155,0.187256,-0.111662,0.920538,0.272361,-0.638614,0.719717,0.326979,0.76491,0.554976
2163,-0.342191,1.00876,-0.249906,39.873,20.9607,353.853,0.32564,0.188727,-0.111493,0.919734,0.274544,-0.641087,0.716682,0.328001,0.763056,0.556921
2164,-0.34216,1.0073,-0.249398,40.0282,21.045,353.847,0.326801,0.189405,-0.111993,0.919121,0.274973,-0.643164,0.714653,0.329667,0.761317,0.558316
2165,-0.342281,1.00643,-0.249068,40.3082,20.9102,353.77,0.329069,0.188514,-0.112597,0.918422,0.272167,-0.6469,0.712353,0.330891,0.758072,0.561995
2166,-0.342315,1.00528,-0.247852,40.5488,20.7275,353.682,0.331046,0.187279,-0.113093,0.917903,0.26893,-0.650096,0.71067,0.331613,0.755237,0.565376
2167,-0.34241,1.00471,-0.247448,40.6187,20.711,353.665,0.331598,0.18719,-0.113274,0.917699,0.268445,-0.651022,0.710005,0.332047,0.754423,0.566207
2168,-0.342386,1.00413,-0.246869,40.7641,20.6864,353.678,0.332817,0.186941,-0.113288,0.917307,0.267556,-0.652946,0.708573,0.332275,0.752798,0.568233
2169,-0.342341,1.00334,-0.246101,40.8069,20.712,353.698,0.333169,0.187082,-0.113256,0.917154,0.267699,-0.653512,0.707997,0.332406,0.752343,0.568759
2170,-0.342085,1.00314,-0.24544,40.6351,20.6834,353.668,0.331763,0.186957,-0.113187,0.917698,0.268037,-0.651239,0.709961,0.331794,0.754244,0.566594
2171,-0.341783,1.00286,-0.244831,40.6095,20.7847,353.643,0.331415,0.187843,-0.113648,0.917585,0.269394,-0.6509,0.709758,0.333072,0.754496,0.565507
2172,-0.341477,1.0028,-0.244432,40.5265,20.8503,353.667,0.330721,0.188307,-0.113535,0.917755,0.270542,-0.6498,0.710329,0.332948,0.755467,0.564283
2173,-0.341214,1.00296,-0.24424,40.4766,20.9668,353.762,0.330359,0.188971,-0.113044,0.917809,0.272189,-0.649137,0.710306,0.332362,0.756168,0.563689
2174,-0.34056,1.00271,-0.244067,40.4744,21.2523,353.994,0.330445,0.190589,-0.112006,0.917571,0.275734,-0.649108,0.708964,0.331505,0.756521,0.56372
2175,-0.339934,1.00248,-0.243928,40.4411,21.4459,354.117,0.330191,0.191791,-0.11154,0.917469,0.278265,-0.648665,0.70838,0.331324,0.757065,0.563096
